time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
0.000720599,-2.1398694022352412e-08,0.001,2.1398694022352412e-08,0.1,2.139869402235241e-06,1e-08,2.1398694022352413e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.9495644550567853e-08,0.001,1.9495644550567853e-08,0.001,1.9495644550567853e-08,1e-08,1.9495644550567853e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,1.5268458621340579e-09,-1.5422531249246835e-11,0.0,1.4110398967932822e-09,-1.4252785721154688e-11,0.0,0.0,-1.4048040038317706e-11,0.0,0.0,-1.404555760160429e-11
0.001,-2.1398918089669908e-08,0.001,2.1398918089669908e-08,0.1,2.1398918089669906e-06,1e-08,2.139891808966991e-13,-1.974783282669254e-08,0.001,1.974783282669254e-08,0.1,1.974783282669254e-06,1e-08,1.9747832826692542e-13,-1.9495644550567853e-08,0.001,1.9495644550567853e-08,0.001,1.9495644550567853e-08,1e-08,1.9495644550567853e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,2.1187548943380722e-09,-2.1401350573627565e-11,0.0,1.957278756514744e-09,-1.9770294785123017e-11,0.0,0.0,-1.9495088150365084e-11,0.0,0.0,-1.94915030434462e-11
0.00152271,-2.1399142160125425e-08,0.001,2.1399142160125425e-08,0.1,2.1399142160125424e-06,1e-08,2.1399142160125428e-13,-1.974783282669254e-08,0.001,1.974783282669254e-08,0.1,1.974783282669254e-06,1e-08,1.9747832826692542e-13,-1.949818271546161e-08,0.001,1.949818271546161e-08,0.001,1.949818271546161e-08,1e-08,1.9498182715461613e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,3.2261239085914693e-09,-3.258678431669074e-11,0.0,2.9791953365019493e-09,-3.009258125806651e-11,0.0,0.0,-2.968688131861315e-11,0.0,0.0,-2.967990659928596e-11
0.00239738,-2.1399366233719475e-08,0.001,2.1399366233719475e-08,0.1,2.1399366233719474e-06,1e-08,2.1399366233719476e-13,-1.977949678136856e-08,0.001,1.977949678136856e-08,0.1,1.977949678136856e-06,1e-08,1.9779496781368564e-13,-1.949818271546161e-08,0.001,1.949818271546161e-08,0.001,1.949818271546161e-08,1e-08,1.9498182715461613e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,5.0791448912925636e-09,-5.130398080650153e-11,0.0,4.6919480490281545e-09,-4.739294070250165e-11,0.0,0.0,-4.67411862495912e-11,0.0,0.0,-4.6728539566297056e-11
0.00386097,-2.1426922943771706e-08,0.001,2.1426922943771706e-08,0.1,2.1426922943771707e-06,1e-08,2.1426922943771707e-13,-1.977949678136856e-08,0.001,1.977949678136856e-08,0.1,1.977949678136856e-06,1e-08,1.9779496781368564e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,8.183807676268771e-09,-8.266389735547484e-11,0.0,7.557906344758232e-09,-7.634172490600792e-11,0.0,0.0,-7.527453132105232e-11,0.0,0.0,-7.525610850565448e-11
0.00631003,-2.1427820433269288e-08,0.001,2.1427820433269288e-08,0.1,2.1427820433269287e-06,1e-08,2.142782043326929e-13,-1.977971514559485e-08,0.001,1.977971514559485e-08,0.1,1.977971514559485e-06,1e-08,1.9779715145594852e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,1.3379131449388717e-08,-1.3514139048559824e-10,0.0,1.2353635553030814e-08,-1.247829496633867e-10,0.0,0.0,-1.230200571040329e-10,0.0,0.0,-1.2299196894923683e-10
0.0104081,-2.1429391160874183e-08,0.001,2.1429391160874183e-08,0.1,2.1429391160874183e-06,1e-08,2.1429391160874184e-13,-1.977993351304609e-08,0.001,1.977993351304609e-08,0.1,1.9779933513046092e-06,1e-08,1.977993351304609e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,2.207322680781844e-08,-2.2295965732879155e-10,0.0,2.0378531214079887e-08,-2.0584169119967417e-10,0.0,0.0,-2.0291377422221672e-10,0.0,0.0,-2.028695128264924e-10
0.0172654,-2.1432084195052762e-08,0.001,2.1432084195052762e-08,0.1,2.143208419505276e-06,1e-08,2.1432084195052764e-13,-1.9748704901394975e-08,0.001,1.9748704901394975e-08,0.1,1.9748704901394973e-06,1e-08,1.9748704901394976e-13,-1.949310638567381e-08,0.001,1.949310638567381e-08,0.001,1.949310638567381e-08,1e-08,1.949310638567381e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,3.6622883671941234e-08,-3.699244186172173e-10,0.0,3.3785387831993125e-08,-3.4126313109206877e-10,0.0,0.0,-3.3658251593991357e-10,0.0,0.0,-3.36528596646316e-10
0.02874,-2.143634909160673e-08,0.00100001,2.1436563455097645e-08,0.100001,2.1436563455097646e-06,1.00001e-08,2.1436563455097647e-13,-1.9780807015095254e-08,0.001,1.9780807015095254e-08,0.1,1.9780807015095254e-06,1e-08,1.9780807015095256e-13,-1.9495644550567853e-08,0.001,1.9495644550567853e-08,0.001,1.9495644550567853e-08,1e-08,1.9495644550567853e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,2.459735312873481e-15,6.097450924284103e-08,-6.158954901438578e-10,0.0,5.625609580135892e-08,-5.682377094989991e-10,0.0,0.0,-5.602850018526299e-10,0.0,0.0,-5.601857974686438e-10
0.0463089,-2.1497120107008437e-08,0.00100001,2.1497335078209508e-08,0.100001,2.1497335078209507e-06,1.00001e-08,2.1497335078209509e-13,-1.9781898965207872e-08,0.001,1.9781898965207872e-08,0.1,1.9781898965207874e-06,1e-08,1.9781898965207874e-13,-1.9495644550567853e-08,0.001,1.9495644550567853e-08,0.001,1.9495644550567853e-08,1e-08,1.9495644550567853e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,6.236542847365414e-15,9.83652815149485e-08,-9.935724667465758e-10,0.0,9.066317006961314e-08,-9.157804387667923e-10,0.0,0.0,-9.02798606226806e-10,0.0,0.0,-9.026300652886457e-10
0.070587,-2.153349644720357e-08,0.00100002,2.153392711713251e-08,0.100002,2.1533927117132512e-06,1.00002e-08,2.1533927117132512e-13,-1.9783209411764884e-08,0.001,1.9783209411764884e-08,0.1,1.9783209411764884e-06,1e-08,1.9783209411764886e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.6692390449180424e-14,1.5012277272909914e-07,-1.5163596188130693e-09,0.0,1.3821274497517026e-07,-1.396074372199197e-09,0.0,0.0,-1.3761110810178608e-09,0.0,0.0,-1.375846725327737e-09
0.10632,-2.1601583149121166e-08,0.00100002,2.1602015180784146e-08,0.100002,2.160201518078415e-06,1.00002e-08,2.1602015180784148e-13,-1.9816849063355033e-08,0.001,1.9816849063355033e-08,0.1,1.9816849063355035e-06,1e-08,1.9816849063355036e-13,-1.9495644550567853e-08,0.001,1.9495644550567853e-08,0.001,1.9495644550567853e-08,1e-08,1.9495644550567853e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,3.213017786245754e-14,2.265413642039276e-07,-2.2882412704325315e-09,0.0,2.0831617626567596e-07,-2.1041827586253867e-09,0.0,0.0,-2.0727419813646348e-09,0.0,0.0,-2.0723366035792e-09
0.158652,-2.167679525636757e-08,0.00100004,2.1677662328177825e-08,0.100004,2.1677662328177825e-06,1.00004e-08,2.1677662328177826e-13,-1.985181110211552e-08,0.00100001,1.9852009620226542e-08,0.100001,1.9852009620226543e-06,1.00001e-08,1.9852009620226543e-13,-1.9495941725467006e-08,0.001,1.9495941725467006e-08,0.001,1.9495941725467006e-08,1e-08,1.9495941725467008e-13,-1.94865766525015e-08,0.001,1.94865766525015e-08,0.001,1.94865766525015e-08,1e-08,1.94865766525015e-13,7.750577983666739e-14,3.388505166503915e-07,-3.422619975434509e-09,1.0388849786019781e-14,3.111668280316496e-07,-3.1430573482676213e-09,0.0,0.0,-3.09299340112555e-09,0.0,0.0,-3.0920979352426143e-09
0.230031,-2.1814578889633985e-08,0.00100005,2.1815669618578462e-08,0.100005,2.1815669618578465e-06,1.00005e-08,2.1815669618578466e-13,-1.985685346798505e-08,0.00100001,1.9857052036519733e-08,0.100001,1.9857052036519734e-06,1.00001e-08,1.9857052036519733e-13,-1.9498479929050374e-08,0.001,1.9498479929050374e-08,0.001,1.9498479929050374e-08,1e-08,1.9498479929050376e-13,-1.94865766525015e-08,0.001,1.94865766525015e-08,0.001,1.94865766525015e-08,1e-08,1.94865766525015e-13,1.553609211645351e-13,4.930114819942796e-07,-4.979707230190877e-09,2.4562473223079604e-14,4.514871174194325e-07,-4.560405518193753e-09,0.0,0.0,-4.484761482161248e-09,0.0,0.0,-4.4830163807979705e-09
0.317098,-2.193143048769077e-08,0.00100007,2.193296568782491e-08,0.100007,2.1932965687824912e-06,1.00007e-08,2.1932965687824912e-13,-1.9926831757441508e-08,0.00100001,1.9927031025759083e-08,0.100001,1.9927031025759083e-06,1.00001e-08,1.9927031025759083e-13,-1.9498777148803505e-08,0.001,1.9498777148803505e-08,0.001,1.9498777148803505e-08,1e-08,1.9498777148803506e-13,-1.94865766525015e-08,0.001,1.94865766525015e-08,0.001,1.94865766525015e-08,1e-08,1.94865766525015e-13,2.8902619124358085e-13,6.82065730490193e-07,-6.889191992087413e-09,4.1912167829412006e-14,6.232508289907839e-07,-6.2953576289508095e-09,0.0,0.0,-6.182444535175822e-09,0.0,0.0,-6.1796371838236244e-09
0.435161,-2.2030095220184438e-08,0.0010001,2.2032298229706455e-08,0.10001,2.203229822970646e-06,1.0001e-08,2.2032298229706456e-13,-2.0000613124326345e-08,0.00100001,2.000081313045759e-08,0.100001,2.000081313045759e-06,1.00001e-08,2.000081313045759e-13,-1.950161265568635e-08,0.001,1.950161265568635e-08,0.001,1.950161265568635e-08,1e-08,1.950161265568635e-13,-1.94865766525015e-08,0.001,1.94865766525015e-08,0.001,1.94865766525015e-08,1e-08,1.94865766525015e-13,5.491201044415488e-13,9.395847139475958e-07,-9.490105112075791e-09,6.552549170265757e-14,8.57025096665608e-07,-8.656666402688146e-09,0.0,0.0,-8.484840405955171e-09,0.0,0.0,-8.480257876710917e-09
0.589103,-2.2078043284376477e-08,0.00100014,2.208113421043629e-08,0.100014,2.2081134210436294e-06,1.00014e-08,2.208113421043629e-13,-2.0079572348954295e-08,0.00100002,2.0079973940401273e-08,0.100002,2.0079973940401275e-06,1.00002e-08,2.0079973940401274e-13,-1.9505042883550313e-08,0.001,1.9505042883550313e-08,0.001,1.9505042883550313e-08,1e-08,1.9505042883550314e-13,-1.9491736325319162e-08,0.001,1.9491736325319162e-08,0.001,1.9491736325319162e-08,1e-08,1.9491736325319163e-13,1.0249434439413266e-12,1.2761073720706108e-06,-1.288880925921965e-08,1.2734728223333166e-13,1.1630491419723906e-06,-1.1747725017717385e-08,0.0,0.0,-1.1487455691081557e-08,0.0,0.0,-1.1480824744134466e-08
0.769583,-2.2037996005809886e-08,0.00100018,2.2041962845090933e-08,0.100018,2.204196284509093e-06,1.00018e-08,2.204196284509093e-13,-2.01631053318773e-08,0.00100003,2.0163710225037256e-08,0.100003,2.0163710225037254e-06,1.00003e-08,2.0163710225037255e-13,-1.951130933606978e-08,0.001,1.951130933606978e-08,0.001,1.951130933606978e-08,1e-08,1.951130933606978e-13,-1.9491736325319162e-08,0.001,1.9491736325319162e-08,0.001,1.9491736325319162e-08,1e-08,1.9491736325319163e-13,1.7408785973848008e-12,1.6699432999796833e-06,-1.6866186997013673e-08,2.3651839974232634e-13,1.5233247468635658e-06,-1.5386725876550384e-08,0.0,0.0,-1.500882158604434e-08,0.0,0.0,-1.4998658137442346e-08
1.00548,-2.1907441397965686e-08,0.00100023,2.1912480109487216e-08,0.100023,2.1912480109487215e-06,1.00023e-08,2.191248010948722e-13,-2.028600575293222e-08,0.00100003,2.028661433310481e-08,0.100003,2.028661433310481e-06,1.00003e-08,2.0286614333104808e-13,-1.9521007944019952e-08,0.001,1.9521007944019952e-08,0.001,1.9521007944019952e-08,1e-08,1.9521007944019953e-13,-1.9491774690315888e-08,0.001,1.9491774690315888e-08,0.001,1.9491774690315888e-08,1e-08,1.949177469031589e-13,2.929495529179293e-12,2.1816842323149978e-06,-2.203403500958638e-08,3.800806367154816e-13,1.9970944850981086e-06,-2.017208592013522e-08,0.0,0.0,-1.9613722747542704e-08,0.0,0.0,-1.959666333105205e-08
1.27685,-2.167885119443404e-08,0.0010003,2.168535484979237e-08,0.10003,2.168535484979237e-06,1.0003e-08,2.1685354849792372e-13,-2.038073725153509e-08,0.00100004,2.0381552481025153e-08,0.100004,2.038155248102515e-06,1.00004e-08,2.0381552481025151e-13,-1.953443876018003e-08,0.001,1.953443876018003e-08,0.001,1.953443876018003e-08,1e-08,1.9534438760180033e-13,-1.9486691717251196e-08,0.001,1.9486691717251196e-08,0.001,1.9486691717251196e-08,1e-08,1.9486691717251197e-13,4.6943924837692676e-12,2.76427671702518e-06,-2.7916966010672493e-08,6.013094634337818e-13,2.5446579541077393e-06,-2.570275127866533e-08,0.0,0.0,-2.4914730383286298e-08,0.0,0.0,-2.4884713981327194e-08
1.61604,-2.1433204726812035e-08,0.00100038,2.144134934460822e-08,0.100038,2.144134934460822e-06,1.00038e-08,2.1441349344608225e-13,-2.047913041331272e-08,0.00100005,2.0480154369833383e-08,0.100005,2.0480154369833386e-06,1.00005e-08,2.0480154369833385e-13,-1.9560716359048734e-08,0.001,1.9560716359048734e-08,0.001,1.9560716359048734e-08,1e-08,1.9560716359048735e-13,-1.949196651685094e-08,0.001,1.949196651685094e-08,0.001,1.949196651685094e-08,1e-08,1.9491966516850942e-13,7.45696539405702e-12,3.4842759167336586e-06,-3.518682199504702e-08,9.486252756773913e-13,3.232377993933226e-06,-3.2648998056921265e-08,0.0,0.0,-3.154946341711822e-08,0.0,0.0,-3.149612798937663e-08
2.00194,-2.1144050854660443e-08,0.00100047,2.115398855856213e-08,0.100047,2.1153988558562134e-06,1.00047e-08,2.1153988558562132e-13,-2.0511356351061456e-08,0.00100007,2.051279214600603e-08,0.100007,2.051279214600603e-06,1.00007e-08,2.0512792146006032e-13,-1.9592537081978545e-08,0.001,1.9592537081978545e-08,0.001,1.9592537081978545e-08,1e-08,1.9592537081978548e-13,-1.9492235078345057e-08,0.001,1.9492235078345057e-08,0.001,1.9492235078345057e-08,1e-08,1.949223507834506e-13,1.1291925329718525e-11,4.2924488459837574e-06,-4.3346229586618637e-08,1.502698544788605e-12,4.0160513104317235e-06,-4.0564251313930986e-08,0.0,0.0,-3.9110147869453136e-08,0.0,0.0,-3.901810628557482e-08
2.47395,-2.0866103256132694e-08,0.00100058,2.087820559602125e-08,0.100058,2.087820559602125e-06,1.00058e-08,2.087820559602125e-13,-2.0507303345214194e-08,0.00100008,2.050894392948181e-08,0.100008,2.050894392948181e-06,1.00008e-08,2.0508943929481814e-13,-1.9636503476958806e-08,0.001,1.9636503476958806e-08,0.001,1.9636503476958806e-08,1e-08,1.9636503476958808e-13,-1.9497970562563835e-08,0.001,1.9497970562563835e-08,0.001,1.9497970562563835e-08,1e-08,1.9497970562563835e-13,1.7004350780516084e-11,5.26807201892363e-06,-5.3195140437327596e-08,2.2770707249466038e-12,4.97441432059522e-06,-5.02438067616393e-08,0.0,0.0,-4.83786811893524e-08,0.0,0.0,-4.8221251338439726e-08
2.99703,-2.0605542427307256e-08,0.00100071,2.0620172362430645e-08,0.100071,2.0620172362430643e-06,1.00071e-08,2.0620172362430646e-13,-2.04620752484606e-08,0.0010001,2.0464121455985446e-08,0.10001,2.0464121455985447e-06,1.0001e-08,2.0464121455985445e-13,-1.9686673149046956e-08,0.001,1.9686673149046956e-08,0.001,1.9686673149046956e-08,1e-08,1.9686673149046957e-13,-1.9504282253958038e-08,0.001,1.9504282253958038e-08,0.001,1.9504282253958038e-08,1e-08,1.9504282253958038e-13,2.465697724485845e-11,6.3358936477247766e-06,-6.397337971020589e-08,3.3474009570430186e-12,6.034148283393943e-06,-6.094700203887756e-08,0.0,0.0,-5.8676283203105984e-08,0.0,0.0,-5.8423449276840484e-08
3.60837,-2.0335541565078615e-08,0.00100086,2.035303013082458e-08,0.100086,2.0353030130824583e-06,1.00086e-08,2.0353030130824585e-13,-2.0342674908002505e-08,0.00100012,2.0345116028991465e-08,0.100012,2.0345116028991468e-06,1.00012e-08,2.0345116028991466e-13,-1.9735440342917006e-08,0.001,1.9735440342917006e-08,0.001,1.9735440342917006e-08,1e-08,1.9735440342917008e-13,-1.9511593224722412e-08,0.001,1.9511593224722412e-08,0.001,1.9511593224722412e-08,1e-08,1.9511593224722414e-13,3.534843702799615e-11,7.567723861762211e-06,-7.640518526438664e-08,4.839755862433348e-12,7.265490315832048e-06,-7.338316853930347e-08,0.0,0.0,-7.074122665170386e-08,0.0,0.0,-7.035154739666826e-08
4.30198,-2.0141743964084655e-08,0.00100104,2.01626913778073e-08,0.100104,2.0162691377807304e-06,1.00104e-08,2.0162691377807304e-13,-2.0244476165382007e-08,0.00100015,2.0247512836806815e-08,0.100015,2.0247512836806813e-06,1.00015e-08,2.0247512836806817e-13,-1.9778456842956313e-08,0.001,1.9778456842956313e-08,0.001,1.9778456842956313e-08,1e-08,1.9778456842956314e-13,-1.9530535857931027e-08,0.001,1.9530535857931027e-08,0.001,1.9530535857931027e-08,1e-08,1.9530535857931029e-13,4.987777266016034e-11,8.952257783387376e-06,-9.037556044487174e-08,6.946021529394234e-12,8.655836282592735e-06,-8.742479921360031e-08,0.0,0.0,-8.445962491719229e-08,0.0,0.0,-8.389798690733804e-08
5.08359,-1.9917858259793754e-08,0.00100124,1.99425564040359e-08,0.100124,1.99425564040359e-06,1.00126e-08,1.9942954761201094e-13,-2.007196833947464e-08,0.00100017,2.007538057409235e-08,0.100017,2.0075380574092352e-06,1.00017e-08,2.007538057409235e-13,-1.9810432802644608e-08,0.001,1.9810432802644608e-08,0.001,1.9810432802644608e-08,1e-08,1.981043280264461e-13,-1.955630336622226e-08,0.001,1.955630336622226e-08,0.001,1.955630336622226e-08,1e-08,1.955630336622226e-13,6.918208918126363e-11,1.0495419937288788e-05,-1.0594340176318043e-07,9.61305822894224e-12,1.020925965247055e-05,-1.0311309347623497e-07,0.0,0.0,-9.994350245974351e-08,0.0,0.0,-9.918323632738827e-08
5.95312,-1.9801525059679564e-08,0.00100146,1.9830435286266695e-08,0.100146,1.9830435286266695e-06,1.00163e-08,1.9833801545526842e-13,-1.995463690731292e-08,0.00100021,1.9958827381063455e-08,0.100021,1.9958827381063455e-06,1.00021e-08,1.9958827381063456e-13,-1.9826954908644563e-08,0.001,1.9826954908644563e-08,0.001,1.9826954908644563e-08,1e-08,1.9826954908644565e-13,-1.9578538166186363e-08,0.001,1.9578538166186363e-08,0.001,1.9578538166186363e-08,1e-08,1.9578538166186365e-13,9.432039850557165e-11,1.2202517756650393e-05,-1.2316124938746903e-07,1.3256800869245576e-11,1.1927388414306145e-05,-1.2046407535825906e-07,0.0,0.0,-1.171834621601362e-07,0.0,0.0,-1.1620719237776939e-07
6.9198,-1.9658840145300584e-08,0.00100172,1.96926533503505e-08,0.100171,1.9692456761949046e-06,1.00283e-08,1.9714474662911786e-13,-1.9829859433487846e-08,0.00100024,1.983461859975188e-08,0.100024,1.983461859975188e-06,1.00024e-08,1.983461859975188e-13,-1.9822691316852052e-08,0.00100001,1.982288954376522e-08,0.00100001,1.982288954376522e-08,1.00001e-08,1.9822889543765224e-13,-1.9612356988659455e-08,0.001,1.9612356988659455e-08,0.001,1.9612356988659455e-08,1e-08,1.9612356988659457e-13,1.270069475632251e-10,1.4087144359322824e-05,-1.4216486640324453e-07,1.7857391713360686e-11,1.3825592196589796e-05,-1.3963301213813202e-07,1.9162199242180015e-13,1.9162199242180015e-13,-1.363454697784021e-07,0.0,0.0,-1.3516587604283417e-07
7.9198,-1.9548280770184448e-08,0.00100201,1.958757281453252e-08,0.100198,1.9586986366109413e-06,1.00742e-08,1.9693329013499218e-13,-1.967025862995188e-08,0.00100028,1.9675766302368268e-08,0.100028,1.9675766302368268e-06,1.00028e-08,1.9675766302368265e-13,-1.980407524330144e-08,0.00100001,1.9804273284053873e-08,0.00100001,1.9804273284053873e-08,1.00001e-08,1.9804273284053876e-13,-1.963594011424533e-08,0.001,1.963594011424533e-08,0.001,1.963594011424533e-08,1e-08,1.9635940114245332e-13,1.6629899191129767e-10,1.602629471516358e-05,-1.6171295024013886e-07,2.3365064129749722e-11,1.5773498568196672e-05,-1.5930307401042087e-07,3.8966274485466583e-13,3.8966274485466583e-13,-1.561493469789707e-07,0.0,0.0,-1.5480161979767836e-07
8.9198,-1.9470938771302302e-08,0.00100234,1.9516500768027148e-08,0.100225,1.951474838353773e-06,1.02248e-08,1.9908645474881177e-13,-1.9573746695919615e-08,0.00100032,1.958001029486231e-08,0.100032,1.9580010294862308e-06,1.00032e-08,1.958001029486231e-13,-1.9773673534788724e-08,0.00100001,1.9773871271524072e-08,0.00100001,1.9773871271524072e-08,1.00001e-08,1.9773871271524075e-13,-1.966374414050648e-08,0.001,1.966374414050648e-08,0.001,1.966374414050648e-08,1e-08,1.9663744140506484e-13,2.1186098863614408e-10,1.7958298614746052e-05,-1.8118368992498642e-07,2.962866307244565e-11,1.7711925850986982e-05,-1.7887662490623754e-07,5.873994802022507e-13,5.873994802022507e-13,-1.759228227750467e-07,0.0,0.0,-1.7446516730074343e-07
9.9198,-1.937242836117249e-08,0.00100277,1.9426089987732938e-08,0.100253,1.9421440604926256e-06,1.06552e-08,2.064170986739651e-13,-1.9477739095097077e-08,0.00100036,1.9484751081171315e-08,0.100036,1.948475108117131e-06,1.00036e-08,1.9484751081171314e-13,-1.9738140790410968e-08,0.00100001,1.9738338171818873e-08,0.00100001,1.9738338171818873e-08,1.00001e-08,1.9738338171818874e-13,-1.9674728728113285e-08,0.001,1.9674728728113285e-08,0.001,1.9674728728113285e-08,1e-08,1.9674728728113287e-13,2.655226151965923e-10,1.9881070246877507e-05,-2.0055591186906023e-07,3.6640649146683203e-11,1.9640923220009015e-05,-1.983541691538238e-07,7.847808881070508e-13,7.847808881070508e-13,-1.9566076618207597e-07,0.0,0.0,-1.9413969928156943e-07
10.9198,-1.9332091419848073e-08,0.00100343,1.9398400493418153e-08,0.100281,1.9386414596737843e-06,1.17507e-08,2.2716560664720878e-13,-1.9414390645059525e-08,0.0010004,1.9422156401317547e-08,0.10004,1.942215640131755e-06,1.0004e-08,1.942215640131755e-13,-1.9700665020610153e-08,0.00100001,1.970086202726036e-08,0.00100001,1.970086202726036e-08,1.00001e-08,1.970086202726036e-13,-1.9684089777478673e-08,0.001,1.9684089777478673e-08,0.001,1.9684089777478673e-08,1e-08,1.9684089777478675e-13,3.3183168876667253e-10,2.180037961513144e-05,-2.1988777612330166e-07,4.440640540470464e-11,2.156372446949571e-05,-2.1776836557731934e-07,9.81787538314853e-13,9.81787538314853e-13,-2.1536123419406586e-07,0.0,0.0,-2.1382359221815032e-07
11.9198,-1.9295683260864907e-08,0.00100454,1.9383285662869234e-08,0.100309,1.935530692214098e-06,1.42865e-08,2.7566777890634646e-13,-1.932081599628309e-08,0.00100043,1.9329123947161493e-08,0.100043,1.9329123947161494e-06,1.00043e-08,1.9329123947161491e-13,-1.965736190517137e-08,0.00100001,1.9657558478790424e-08,0.00100001,1.9657558478790424e-08,1.00001e-08,1.9657558478790424e-13,-1.9691669378480085e-08,0.001,1.9691669378480085e-08,0.001,1.9691669378480085e-08,1e-08,1.9691669378480088e-13,4.1943409077100015e-10,2.3716614624084674e-05,-2.3918318371638765e-07,5.2714356283108115e-11,2.3477316048215575e-05,-2.3708898828236296e-07,1.1783611573676364e-12,1.1783611573676364e-12,-2.3501839952365243e-07,0.0,0.0,-2.3351506467993662e-07
12.9198,-1.926297424015158e-08,0.00100646,1.938741305374296e-08,0.100336,1.932769783359849e-06,1.97133e-08,3.7973679008838013e-13,-1.9291829873668828e-08,0.00100047,1.9300897033709452e-08,0.100047,1.9300897033709453e-06,1.00047e-08,1.930089703370945e-13,-1.9613965966922485e-08,0.00100001,1.9614162106582157e-08,0.00100001,1.9614162106582157e-08,1.00001e-08,1.9614162106582156e-13,-1.9692367790401687e-08,0.001,1.9692367790401687e-08,0.001,1.9692367790401687e-08,1e-08,1.969236779040169e-13,5.438729043623809e-10,2.563012143320437e-05,-2.584457782197491e-07,6.17815163237318e-11,2.538811392171285e-05,-2.5638062514706145e-07,1.3745008170397133e-12,1.3745008170397133e-12,-2.5463216934895384e-07,0.0,0.0,-2.532072355466604e-07
