time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2565.0,-1.0172366321197496e-09,0.0014293,1.4539363182887581e-09,0.0014293,1.4539363182887581e-09,0.00530002,5.391374494967315e-09,-2.9772967293218506e-09,0.00182392,5.43035105054471e-09,0.00182392,5.43035105054471e-09,0.00680359,2.0256306254646848e-08,-1.0194998722251356e-08,0.00120722,1.2307606357476281e-08,0.00120722,1.2307606357476281e-08,0.0138981,1.4169111174172158e-07,-1.3732202236927904e-08,0.00179647,2.4669489352573872e-08,0.00179647,2.4669489352573872e-08,0.0154638,2.1235202895140571e-07,0.00015134061102969163,0.00011097001499772469,0.0006658450251459425,0.00015389137512036058,0.0003319435248215254,0.0006554403515652045,0.00015231888578113166,0.0003303660058827995,0.0006205211225036862,0.00015122027227797402,0.00032926492611083083,0.000562239337487211
2565.43,-5.077622568557632e-10,0.00142959,7.258918447784305e-10,0.00142959,7.258918447784305e-10,0.00530079,2.6915410935184604e-09,-3.0427963343053157e-09,0.00182404,5.550182225626268e-09,0.00182404,5.550182225626268e-09,0.00680476,2.070549878382744e-08,-1.0010780441201878e-08,0.00120783,1.2091320940296865e-08,0.00120783,1.2091320940296865e-08,0.0138896,1.3904573601611762e-07,-1.3607239235396659e-08,0.00179437,2.4416421866818704e-08,0.00179437,2.4416421866818704e-08,0.0154836,2.1068904942518773e-07,0.00015134070482541445,0.0001109701087934475,0.0006658459641708422,0.00015389245329629385,0.00033194460299745864,0.0006554479465272578,0.00015231978041354628,0.0003303669005152141,0.0006205766075345834,0.00015122492022650553,0.00032926957405936236,0.0005623240826655926
2566.0,-6.509035428852846e-11,0.00143006,9.3083112053853e-11,0.00143006,9.3083112053853e-11,0.00530252,3.451429054220079e-10,-3.0445774510829927e-09,0.00182423,5.5540095235891274e-09,0.00182423,5.5540095235891274e-09,0.00680637,2.072252062572775e-08,-9.782361014006775e-09,0.00120863,1.182325499235901e-08,0.00120863,1.182325499235901e-08,0.0138787,1.3576645380509584e-07,-1.3439212098513787e-08,0.00179163,2.4078095572060257e-08,0.00179163,2.4078095572060257e-08,0.0155095,2.084354600418996e-07,0.00015134072078128638,0.00011097012474931943,0.0006658461238007963,0.0001538938836725752,0.00033194603337374,0.0006554580229548673,0.00015232094372311393,0.00033036806382478177,0.0006206484184674743,0.00015123098439008545,0.0003292756382229423,0.0005624352305269204
2567.0,4.992201222889399e-10,0.00144325,-7.204994414935127e-10,0.00144325,-7.204994414935127e-10,0.00542659,-2.709062923411939e-09,-2.8599654478274504e-09,0.00182462,5.218350155414923e-09,0.00182462,5.218350155414923e-09,0.00680936,1.947453432181833e-08,-9.421225804197536e-09,0.00120999,1.1399589010820976e-08,0.00120999,1.1399589010820976e-08,0.0138599,1.3057724752359743e-07,-1.313356375360994e-08,0.00178689,2.3468233735688064e-08,0.00178689,2.3468233735688064e-08,0.0155536,2.0427419719814758e-07,0.00015134049950196718,0.00011096990347000022,0.0006658439139579952,0.00015389624205728277,0.00033194839175844755,0.0006554746375237413,0.00015232292208632056,0.00033037004218798837,0.0006207695744891937,0.00015124131906006752,0.0003292859728929244,0.0005626263711603649
2568.0,-2.8518692387467514e-09,0.00142956,4.0769181889428065e-09,0.00142956,4.0769181889428065e-09,0.00529682,1.5105838021178568e-08,-3.0342990051909623e-09,0.00182484,5.537110196632676e-09,0.00182484,5.537110196632676e-09,0.00681186,2.066922002150011e-08,-9.096999090092026e-09,0.00121131,1.101928596781937e-08,0.00121131,1.101928596781937e-08,0.0138416,1.259170226054178e-07,-1.2824827306536125e-08,0.00178224,2.2856920218800944e-08,0.00178224,2.2856920218800944e-08,0.0155965,2.0002241908639066e-07,0.00015134172455091738,0.00011097112851895041,0.0006658561679267776,0.00015389874486847422,0.000331950894569639,0.0006554922724447576,0.00015232484437319827,0.0003303719644748661,0.000620886394512709,0.00015125135115297977,0.00032929600498583664,0.0005628135687521448
2569.0,-7.241964164456357e-09,0.00142579,1.0325520086040229e-08,0.00142579,1.0325520086040229e-08,0.00527131,3.817463811974045e-08,-3.793821319838909e-09,0.00182472,6.9226616387364535e-09,0.00182472,6.9226616387364535e-09,0.00681358,2.584950506842799e-08,-8.808496742306193e-09,0.00121259,1.0681095064753065e-08,0.00121259,1.0681095064753065e-08,0.0138236,1.217651355669439e-07,-1.2510903969706584e-08,0.00177767,2.2240258659828305e-08,0.00177767,2.2240258659828305e-08,0.0156381,1.956467673686685e-07,0.00015134480810683897,0.000110974212074872,0.0006658871006007328,0.0001539018737087931,0.00033195402340995786,0.0006555143281285062,0.00015232671697152072,0.00033037383707318856,0.0006209993511515336,0.0001512610805076699,0.00032930573434052676,0.0005629967046155437
2570.0,-6.528021761784532e-09,0.00142366,9.293683461382167e-09,0.00142366,9.293683461382167e-09,0.00525367,3.4296072089234545e-08,-4.518182321627269e-09,0.00182444,8.243152554869655e-09,0.00182444,8.243152554869655e-09,0.00681512,3.0791954703768436e-08,-8.556682398521257e-09,0.00121384,1.0386443362621043e-08,0.00121384,1.0386443362621043e-08,0.0138059,1.1813270152574462e-07,-1.2203005506786858e-08,0.00177319,2.163824733457939e-08,0.00177319,2.163824733457939e-08,0.0156785,1.9132482183815778e-07,0.00015134757376853857,0.0001109769777365716,0.0006659148686510602,0.00015390559867902635,0.0003319577483801911,0.0006555406019008883,0.00015232854673248483,0.00033037566683415267,0.0006211089271706609,0.0001512705157494977,0.00032931516958235456,0.000563175826431875
2571.0,-1.5334939715882252e-08,0.00141593,2.1713201191909156e-08,0.00141593,2.1713201191909156e-08,0.00520454,7.98113071488978e-08,-6.106033749437922e-09,0.00182357,1.1134779964462512e-08,0.00182357,1.1134779964462512e-08,0.00681549,4.161561195895666e-08,-8.349003243428183e-09,0.00121507,1.0144623370992281e-08,0.00121507,1.0144623370992281e-08,0.0137884,1.1511939632168516e-07,-1.190198744701841e-08,0.0017688,2.1052235396286165e-08,0.0017688,2.1052235396286165e-08,0.0157176,1.870706778972566e-07,0.0001513539520300146,0.00011098335599804763,0.0006659793450184933,0.00015391062742524137,0.00033196277712640613,0.0006555761114790978,0.0001523303423526124,0.00033037746245428024,0.0006212156975637391,0.00015127966599744696,0.0003293243198303038,0.0005633509951223253
2571.84,-1.5388929398191506e-08,0.00141101,2.1713933270142196e-08,0.00141101,2.1713933270142196e-08,0.00517163,7.958584894356915e-08,-7.526143070458318e-09,0.00182254,1.3716696791633103e-08,0.00182254,1.3716696791633103e-08,0.00681551,5.1294503358139375e-08,-8.215103234156257e-09,0.00121609,9.990304892025082e-09,0.00121609,9.990304892025082e-09,0.0137739,1.1315401043694488e-07,-1.1654480052887465e-08,0.00176518,2.05722550997559e-08,0.00176518,2.05722550997559e-08,0.0157495,1.8355223359295112e-07,0.00015135926503326703,0.00011098866900130007,0.0006660332704309114,0.00015391582749036715,0.0003319679771915319,0.0006556128769017395,0.00015233183352200501,0.00033037895362367285,0.0006213038462457895,0.00015128715692848632,0.0003293318107613432,0.000563495389235299
2572.0,-1.5114891924396978e-08,0.00141015,2.1314264847188397e-08,0.00141015,2.1314264847188397e-08,0.00516574,7.807960180953444e-08,-7.807773736891738e-09,0.00182234,1.422841839168729e-08,0.00182234,1.422841839168729e-08,0.00681551,5.321395998152301e-08,-8.189575115105054e-09,0.00121628,9.960816420999975e-09,0.00121628,9.960816420999975e-09,0.0137711,1.1277945786762319e-07,-1.1605122294615603e-08,0.00176449,2.0477122237626287e-08,0.00176449,2.0477122237626287e-08,0.0157556,1.828456648250456e-07,0.00015136025693293469,0.0001109896609009677,0.000666043344784493,0.00015391685479351191,0.0003319690044946767,0.0006556201418915385,0.00015233211692061396,0.0003303792370222818,0.0006213205806270299,0.00015128857644847721,0.00032933323028133405,0.0005635227877221038
2572.35,-1.3246973810623232e-08,0.00140887,1.8663263992572753e-08,0.00140887,1.8663263992572753e-08,0.00515622,6.830431130181173e-08,-8.297048787628131e-09,0.00182187,1.5116144274716062e-08,0.00182187,1.5116144274716062e-08,0.00681556,5.6549033835006786e-08,-8.144314426061388e-09,0.0012167,9.909187362188892e-09,0.0012167,9.909187362188892e-09,0.013765,1.12106488074735e-07,-1.1501432888901219e-08,0.00176299,2.027691116880396e-08,0.00176299,2.027691116880396e-08,0.0157687,1.8136264479521665e-07,0.00015136215263449838,0.00011099155660253138,0.0006660626148526149,0.0001539192414769324,0.0003319713911780972,0.0006556370300863051,0.0001523327346261416,0.0003303798547278094,0.000621356967387807,0.0001512916478658752,0.00032933630169873203,0.000563582239146271
2572.93,-9.51724587224188e-09,0.00140801,1.340037736057529e-08,0.00140801,1.340037736057529e-08,0.00514773,4.899221209391569e-08,-8.60534779656078e-09,0.00182117,1.5671801246662594e-08,0.00182117,1.5671801246662594e-08,0.00681612,5.865508322309386e-08,-8.08951243772803e-09,0.00121741,9.84825333681448e-09,0.00121741,9.84825333681448e-09,0.0137549,1.112704346297053e-07,-1.1334283333253278e-08,0.00176052,1.995423249385906e-08,0.00176052,1.995423249385906e-08,0.0157902,1.789706006887359e-07,0.0001513644048507616,0.00011099380881879461,0.0006660855103330235,0.00015392334001993344,0.0003319754897210983,0.0006556660589328525,0.0001523337546958631,0.0003303808747975309,0.0006214168123226784,0.00015129664743638834,0.0003293413012692452,0.0005636794682103371
2573.0,-9.106188047258735e-09,0.00140793,1.2820875337376991e-08,0.00140793,1.2820875337376991e-08,0.00514686,4.686827501291409e-08,-8.635643041017692e-09,0.0018211,1.5726369541997318e-08,0.0018211,1.5726369541997318e-08,0.00681619,5.886218373975438e-08,-8.083903061592888e-09,0.00121749,9.842071138458725e-09,0.00121749,9.842071138458725e-09,0.0137538,1.1118438592853626e-07,-1.131609543155008e-08,0.00176025,1.991915698338603e-08,0.00176025,1.991915698338603e-08,0.0157926,1.787105687122978e-07,0.00015136466487887193,0.00011099406884690492,0.0006660881536791111,0.0001539238363707885,0.00033197598607195334,0.0006556695747907014,0.00015233387776762846,0.00033038099786929627,0.000621424029356479,0.00015129724965069698,0.00032934190348355384,0.0005636911858234668
2573.14,-8.249396824666361e-09,0.00140782,1.1613665837701795e-08,0.00140782,1.1613665837701795e-08,0.00514535,4.244603395179706e-08,-8.659502936205354e-09,0.00182094,1.5768435276653778e-08,0.00182094,1.5768435276653778e-08,0.00681638,5.9026462624291456e-08,-8.073241207875125e-09,0.00121766,9.830462889181223e-09,0.00121766,9.830462889181223e-09,0.0137513,1.1101756182185319e-07,-1.1275700548224089e-08,0.00175965,1.9841286469682516e-08,0.00175965,1.9841286469682516e-08,0.0157978,1.781312621207345e-07,0.00015136513587653375,0.00011099453984456674,0.000666092941208309,0.00015392483162131616,0.000331976981322481,0.0006556766261650577,0.00015233412377866384,0.00033038124388033165,0.0006214384415613649,0.000151298448832726,0.00032934310266558286,0.0005637145456020869
2573.41,-6.796473146346103e-09,0.00140776,9.56780303650019e-09,0.00140776,9.56780303650019e-09,0.00514353,3.495786352242557e-08,-8.620286774847397e-09,0.00182068,1.569478372522916e-08,0.00182068,1.569478372522916e-08,0.00681685,5.8763201901118485e-08,-8.054975374859513e-09,0.00121797,9.810718357317641e-09,0.00121797,9.810718357317641e-09,0.0137467,1.1072932998558128e-07,-1.1203184691737738e-08,0.00175854,1.970124840780848e-08,0.00175854,1.970124840780848e-08,0.0158074,1.7709322169617513e-07,0.0001513658841356041,0.00011099528810363709,0.0006661005447837105,0.00015392674173549277,0.0003319788914366576,0.0006556901647521418,0.00015233459782926912,0.0003303817179309369,0.0006214661636371098,0.00015130074330992933,0.0003293453971427862,0.0005637593359120781
2573.9,-4.627236160509605e-09,0.00140805,6.51537987580555e-09,0.00140805,6.51537987580555e-09,0.00514259,2.379597840667509e-08,-8.258537521616434e-09,0.00182032,1.5033181021348828e-08,0.00182032,1.5033181021348828e-08,0.00681815,5.630794760300909e-08,-8.038465293187288e-09,0.00121857,9.795432652319232e-09,0.00121857,9.795432652319232e-09,0.0137381,1.1043324004433628e-07,-1.1068459634536759e-08,0.00175648,1.9441527978871125e-08,0.00175648,1.9441527978871125e-08,0.0158252,1.7516058740847113e-07,0.0001513668093260246,0.00011099621329405758,0.0006661099374674111,0.00015393006131080765,0.00033198221101197247,0.0006557137089630818,0.00015233545874327508,0.0003303825788449429,0.000621516337076738,0.00015130484611341804,0.0003293494999462749,0.0005638397410546875
2574.0,-4.243356361126367e-09,0.00140811,5.975112525665649e-09,0.00140811,5.975112525665649e-09,0.00514249,2.1821417653528735e-08,-8.188044082410133e-09,0.00182026,1.490436912144787e-08,0.00182026,1.490436912144787e-08,0.00681842,5.58295235323869e-08,-8.035463544238873e-09,0.00121869,9.79273906672847e-09,0.00121869,9.79273906672847e-09,0.0137364,1.1037834142908285e-07,-1.104192313372304e-08,0.00175609,1.9390610795899695e-08,0.00175609,1.9390610795899695e-08,0.0158286,1.7477818451444852e-07,0.00015136698250164105,0.00011099638646967403,0.0006661116952735404,0.00015393073294331155,0.00033198288264447637,0.0006557184731110267,0.00015233563447082733,0.00033038275457249514,0.0006215265713645264,0.00015130568098218426,0.00032935033481504115,0.0005638561146808255
2574.21,-3.501001247256977e-09,0.0014083,4.9304600565120004e-09,0.0014083,4.9304600565120004e-09,0.00514258,1.8004178994118783e-08,-7.986308354237657e-09,0.00182015,1.4536279150965671e-08,0.00182015,1.4536279150965671e-08,0.00681905,5.44590359829643e-08,-8.031357507964185e-09,0.00121893,9.789662607182785e-09,0.00121893,9.789662607182785e-09,0.0137329,1.1029382952112135e-07,-1.0984670825902092e-08,0.00175524,1.9280733620456385e-08,0.00175524,1.9280733620456385e-08,0.0158358,1.7395105026482037e-07,0.000151367282687991,0.00011099668665602397,0.0006661147409408672,0.00015393210843717888,0.00033198425813834367,0.0006557282323838287,0.00015233600371489817,0.00033038312381656595,0.0006215480464836492,0.00015130742315537111,0.000329352076988228,0.0005638903376205078
2574.59,-2.321496444567418e-09,0.00140878,3.2704777611776877e-09,0.00140878,3.2704777611776877e-09,0.00514361,1.1940872327241417e-08,-7.52830754561658e-09,0.00182001,1.3701595016097632e-08,0.00182001,1.3701595016097632e-08,0.00682042,5.134621935027423e-08,-8.03184154011174e-09,0.0012194,9.794027574012255e-09,0.0012194,9.794027574012255e-09,0.0137261,1.1024586016372775e-07,-1.0885844454053812e-08,0.00175367,1.9090178843740548e-08,0.00175367,1.9090178843740548e-08,0.0158493,1.7253301450563507e-07,0.0001513676433008913,0.00011099704726892428,0.0006661183963037027,0.00015393445428641767,0.00033198660398758243,0.0006557448831903145,0.00015233667334559105,0.00033038379344725886,0.0006215868878107261,0.0001513105408024392,0.0003293551946352961,0.0005639517635451274
2575.0,-1.2964962017437053e-09,0.0014094,1.8272817467375784e-09,0.0014094,1.8272817467375784e-09,0.00514547,6.671082311186184e-09,-7.019318537258246e-09,0.00181994,1.2774738578697771e-08,0.00181994,1.2774738578697771e-08,0.00682203,4.788600164073187e-08,-8.03566459359318e-09,0.00121989,9.802626881078384e-09,0.00121989,9.802626881078384e-09,0.0137189,1.1024047899304548e-07,-1.0783131386387428e-08,0.00175201,1.889215402026464e-08,0.00175201,1.889215402026464e-08,0.0158634,1.7105712643481833e-07,0.00015136786092296474,0.00011099726489099774,0.0006661205998840076,0.00015393681400863467,0.00033198896370979943,0.0006557616385303869,0.0001523373978001289,0.0003303845179017967,0.0006216287917846299,0.00015131386550171907,0.00032935851933457597,0.0005640174758830972
2575.76,5.037696883230934e-10,0.00142292,-7.168239649086961e-10,0.00142292,-7.168239649086961e-10,0.00524871,-2.6441410007983036e-09,-6.018456570544602e-09,0.00182003,1.0953771512088292e-08,0.00182003,1.0953771512088292e-08,0.00682543,4.1078554030292244e-08,-8.044783667652072e-09,0.00122082,9.821232797143003e-09,0.00122082,9.821232797143003e-09,0.0137054,1.102569780786387e-07,-1.0597527491229985e-08,0.00174896,1.853465168106159e-08,0.00174896,1.853465168106159e-08,0.0158891,1.6838517406090234e-07,0.00015136769900171455,0.00011099710296974752,0.0006661189732018101,0.00015394056484799025,0.000331992714549155,0.0006557882842044563,0.00015233874790146734,0.0003303858680031351,0.0006217064730523823,0.00015131989771610335,0.0003293645515489602,0.0005641373944944903
2576.0,1.0341973150133209e-09,0.00142344,-1.4721178260825615e-09,0.00142344,-1.4721178260825615e-09,0.00525092,-5.430487365349747e-09,-5.702525308571616e-09,0.00182008,1.0379052263625027e-08,0.00182008,1.0379052263625027e-08,0.00682651,3.892834604421722e-08,-8.048637210299148e-09,0.0012211,9.828190897496288e-09,0.0012211,9.828190897496288e-09,0.0137012,1.1027598814575069e-07,-1.0543818445932477e-08,0.00174802,1.843080551985889e-08,0.00174802,1.843080551985889e-08,0.015897,1.6761508183498863e-07,0.0001513675939007919,0.00011099699786882486,0.000666117918092198,0.00015394168721445946,0.0003319938369156242,0.0006557962584014329,0.00015233917499435227,0.00033038629509602005,0.0006217310076166068,0.00015132179059300108,0.000329366444425858,0.0005641750915977036
2576.51,1.7586538176482291e-09,0.00142454,-2.505272709392608e-09,0.00142454,-2.505272709392608e-09,0.00525628,-9.243976888628034e-09,-5.0841865873036025e-09,0.00182025,9.254490635539384e-09,0.00182025,9.254490635539384e-09,0.00682886,3.4719198418574074e-08,-8.04993414140401e-09,0.00122172,9.834765539236106e-09,0.00122172,9.834765539236106e-09,0.0136921,1.1022050325751783e-07,-1.0429001843570123e-08,0.00174601,1.8209141508891872e-08,0.00174601,1.8209141508891872e-08,0.0159139,1.659660924383906e-07,0.0001513672131251571,0.00011099661709319007,0.0006661141005774318,0.00015394381406952406,0.0003319959637706888,0.0006558113722574669,0.00015234008525836517,0.0003303872053600329,0.0006217831146068561,0.0001513257584642304,0.0003293704122970873,0.000564254415513907
2577.0,2.1621890919408398e-09,0.00142559,-3.0823951475799414e-09,0.00142559,-3.0823951475799414e-09,0.00526172,-1.1376833588846957e-08,-4.5127108325069615e-09,0.00182047,8.215254689253949e-09,0.00182047,8.215254689253949e-09,0.00683115,3.082700460347993e-08,-8.042598692605954e-09,0.00122232,9.83062923394611e-09,0.00122232,9.83062923394611e-09,0.0136833,1.1004929069053506e-07,-1.0320146840304064e-08,0.0017441,1.799936810417432e-08,0.0017441,1.799936810417432e-08,0.0159298,1.6439787513667569e-07,0.00015136676222418985,0.0001109961661922228,0.0006661095854016283,0.00015394562831601386,0.0003319977780171786,0.0006558242662614147,0.00015234096139333042,0.0003303880814949982,0.0006218330978859351,0.00015132952128264968,0.00032937417511550663,0.0005643299136007721
2577.92,2.6388341954564948e-09,0.00142754,-3.767041367381965e-09,0.00142754,-3.767041367381965e-09,0.00527261,-1.3913543567305866e-08,-3.6483781484470685e-09,0.00182099,6.643660124540627e-09,0.00182099,6.643660124540627e-09,0.00683534,2.4937905093206183e-08,-7.994561468026653e-09,0.00122343,9.780786336827847e-09,0.00122343,9.780786336827847e-09,0.0136668,1.0926007267122666e-07,-1.0136409582026411e-08,0.00174057,1.7643130426187714e-08,0.00174057,1.7643130426187714e-08,0.0159588,1.6176493323764308e-07,0.0001513657242735917,0.00011099512824162464,0.0006660992126690063,0.00015394838397543188,0.0003320005336765966,0.0006558438526262038,0.00015234260472020972,0.0003303897248218775,0.000621926262156242,0.00015133642746582632,0.00032938108129868324,0.0005644694118425353
2578.0,2.686848457758708e-09,0.00142772,-3.836067280111262e-09,0.00142772,-3.836067280111262e-09,0.00527361,-1.4169390895320899e-08,-3.5720152380929088e-09,0.00182104,6.50478262917671e-09,0.00182104,6.50478262917671e-09,0.00683573,2.441733172348884e-08,-7.989504976827356e-09,0.00122354,9.775478919347341e-09,0.00122354,9.775478919347341e-09,0.0136653,1.0917898235983887e-07,-1.0119223069774759e-08,0.00174024,1.7609876754944826e-08,0.00174024,1.7609876754944826e-08,0.0159615,1.615179790282098e-07,0.0001513656323360859,0.00011099503630411885,0.0006660982940656113,0.00015394861859682318,0.0003320007682979879,0.0006558455202515227,0.00015234274759812512,0.0003303898676997929,0.0006219343573144326,0.00015133702671812113,0.00032938168055097805,0.000564481523743012
2578.18,2.750236485752983e-09,0.00142809,-3.927585222938977e-09,0.00142809,-3.927585222938977e-09,0.00527576,-1.4509587642076158e-08,-3.4188235530667584e-09,0.00182115,6.226190513667526e-09,0.00182115,6.226190513667526e-09,0.00683654,2.3372923973483017e-08,-7.978700420225868e-09,0.00122376,9.764014426255608e-09,0.00122376,9.764014426255608e-09,0.013662,1.0900500514112582e-07,-1.008747251366322e-08,0.00173955,1.7547662811142855e-08,0.00173955,1.7547662811142855e-08,0.0159672,1.6106869112016336e-07,0.0001513654204133132,0.00011099482438134616,0.0006660961773824032,0.0001539491239228761,0.0003320012736240408,0.0006558491119895984,0.0001523430689546462,0.00033039018905631397,0.0006219525420492824,0.00015133836955237467,0.0003293830233852316,0.0005645087003623611
2578.57,2.823972198625509e-09,0.00142887,-4.035089155450031e-09,0.00142887,-4.035089155450031e-09,0.00528037,-1.491161807845618e-08,-3.0976388846045617e-09,0.00182139,5.642008488029903e-09,0.00182139,5.642008488029903e-09,0.00683826,2.118246007903599e-08,-7.947013134573877e-09,0.00122423,9.728971889739377e-09,0.00122423,9.728971889739377e-09,0.013655,1.0851646435260631e-07,-1.0013716652013106e-08,0.00173807,1.7404540501364418e-08,0.00173807,1.7404540501364418e-08,0.0159793,1.60012182497513e-07,0.00015136494807770003,0.000110994352045733,0.00066609146320051,0.00015395011622702144,0.0003320022659281861,0.0006558561650698643,0.00015234376391856072,0.0003303908840202285,0.0006219917641352575,0.00015134125197367593,0.0003293859058065329,0.0005645671997640409
2579.0,2.8644813036188436e-09,0.0014297,-4.095348919783861e-09,0.0014297,-4.095348919783861e-09,0.00528536,-1.513981490289489e-08,-2.7964368190886304e-09,0.00182167,5.094185060229185e-09,0.00182167,5.094185060229185e-09,0.00684012,1.912796341498452e-08,-7.902662723475443e-09,0.00122475,9.678786170576549e-09,0.00122475,9.678786170576549e-09,0.0136473,1.0785000898608642e-07,-9.935695023490827e-09,0.00173644,1.725273826659041e-08,0.00173644,1.725273826659041e-08,0.0159926,1.5889759623267938e-07,0.0001513644188046251,0.00011099382277265804,0.0006660861848070623,0.00015395110425876513,0.00033200325395992984,0.0006558631876263005,0.00015234452765164298,0.00033039164775331076,0.0006220347414941504,0.00015134439830227046,0.0003293890521351274,0.0005646312533815609
2579.93,3.0634072109075293e-09,0.00143156,-4.385451226846783e-09,0.00143156,-4.385451226846783e-09,0.00529679,-1.622622468066289e-08,-2.2597425205602903e-09,0.00182232,4.117973990067429e-09,0.00182232,4.117973990067429e-09,0.00684396,1.5465587421013804e-08,-7.775080184866063e-09,0.00122585,9.531082044618063e-09,0.00122585,9.531082044618063e-09,0.0136308,1.0598056298387234e-07,-9.776787594057753e-09,0.00173296,1.6942781828998323e-08,0.00173296,1.6942781828998323e-08,0.0160205,1.5662902565060223e-07,0.00015136318930369027,0.00011099259327172322,0.0006660739433868155,0.00015395283241403178,0.00033200498211519646,0.0006558754690620578,0.00015234616073337256,0.00033039328083504034,0.0006221260725931535,0.00015135106267690895,0.0003293957165097659,0.0005647678259629534
2580.0,3.0814892696284964e-09,0.0014317,-4.411768187327118e-09,0.0014317,-4.411768187327118e-09,0.00529766,-1.63246824441401e-08,-2.223317380696351e-09,0.00182237,4.051706895059609e-09,0.00182237,4.051706895059609e-09,0.00684425,1.5216939982831e-08,-7.766277790569751e-09,0.00122594,9.520990594571081e-09,0.00122594,9.520990594571081e-09,0.0136295,1.0585048314657041e-07,-9.764166798381761e-09,0.0017327,1.6918371811556076e-08,0.0017327,1.6918371811556076e-08,0.0160227,1.5644831536043145e-07,0.00015136309618416603,0.00011099250015219898,0.0006660730163632933,0.00015395296040129777,0.0003320051101024625,0.00065587637861564,0.00015234628356326885,0.0003303934036649366,0.0006221329384875284,0.00015135156347125987,0.00032939621730411684,0.0005647780938533528
2580.15,3.0355341999180147e-09,0.00143198,-4.346824263598599e-09,0.00143198,-4.346824263598599e-09,0.00529945,-1.6086661715755524e-08,-2.134650420098308e-09,0.00182248,3.890357697620765e-09,0.00182248,3.890357697620765e-09,0.00684487,1.4611404621018306e-08,-7.742700922575161e-09,0.00122612,9.493480455187858e-09,0.00122612,9.493480455187858e-09,0.0136268,1.055082369317472e-07,-9.738502191407943e-09,0.00173212,1.6868254415781525e-08,0.00173212,1.6868254415781525e-08,0.0160272,1.5608092232213337e-07,0.00015136289949065648,0.00011099230345868942,0.0006660710586941659,0.0001539532237573894,0.00033200537345855414,0.0006558782501287702,0.00015234654618019873,0.0003303936662818665,0.0006221476033179298,0.00015135263293409353,0.0003293972867669505,0.0005648000452163724
2580.44,2.268021547548506e-09,0.00143229,-3.2484645823382497e-09,0.00143229,-3.2484645823382497e-09,0.00530168,-1.2024324478206962e-08,-2.007581363703923e-09,0.00182267,3.6591583241822293e-09,0.00182267,3.6591583241822293e-09,0.00684599,1.374388194010342e-08,-7.697682368641204e-09,0.00122646,9.44089951784369e-09,0.00122646,9.44089951784369e-09,0.0136217,1.048555199209199e-07,-9.691541792501809e-09,0.00173106,1.677664033532818e-08,0.00173106,1.677664033532818e-08,0.0160358,1.554116258762005e-07,0.0001513626151621764,0.00011099201913020934,0.000666068229366316,0.00015395370271470795,0.00033200585241587266,0.0006558816536559373,0.000152347051713172,0.0003303941718148398,0.00062217577909082,0.00015135468761267096,0.0003293993414455279,0.0005648423040407566
2580.92,-4.147203145724943e-10,0.00142003,5.889152883023792e-10,0.00142003,5.889152883023792e-10,0.00520077,2.156864970419191e-09,-1.9199675391025274e-09,0.00182297,3.500043224757734e-09,0.00182297,3.500043224757734e-09,0.00684771,1.3147380917187768e-08,-7.615826025069202e-09,0.00122702,9.344770849280412e-09,0.00122702,9.344770849280412e-09,0.0136132,1.0367576284447207e-07,-9.615034560725294e-09,0.00172929,1.6627183115516642e-08,0.00172929,1.6627183115516642e-08,0.0160499,1.5432034319618487e-07,0.00015136269877576378,0.00011099210274379673,0.0006660690655957508,0.00015395446115103707,0.00033200661085220175,0.0006558870428143588,0.0001523478816066876,0.0003303950017083554,0.0006222218878604933,0.00015135805344397725,0.00032940270727683423,0.0005649117625889016
