time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2298.0,-2.9225795730863957e-08,0.00111248,3.251311323467153e-08,0.00111248,3.251311323467153e-08,0.017935,5.24164646433045e-07,-2.7374276943325502e-08,0.00243153,6.656137561600425e-08,0.00243153,6.656137561600425e-08,0.0128764,3.524821396330365e-07,-2.2758332965071463e-08,0.00114735,2.6111773327474746e-08,0.00114735,2.6111773327474746e-08,0.0125928,2.865911353625519e-07,-1.983647679922279e-08,0.00221769,4.399115623286839e-08,0.00221769,4.399115623286839e-08,0.0136607,2.709801586111428e-07,0.00015993495423500937,0.00011157894941283121,0.0006290323107792336,0.00016174880479248002,0.00033178730623303454,0.0005946547435625009,0.00015915435960774834,0.00032920298813704225,0.0005207618063454756,0.00015690801349474147,0.00032696020943610393,0.00047680595555443995
2299.0,-2.9353278648214116e-08,0.00110496,3.243419877513067e-08,0.00110496,3.243419877513067e-08,0.0177278,5.203690532198101e-07,-2.7638344187055404e-08,0.0024124,6.667474151685246e-08,0.0024124,6.667474151685246e-08,0.0127629,3.527454230249694e-07,-2.3206669535316307e-08,0.0011474,2.662733262482193e-08,0.0011474,2.662733262482193e-08,0.012595,2.922880027973089e-07,-2.0157099611219777e-08,0.00221542,4.4656441620688516e-08,0.00221542,4.4656441620688516e-08,0.0135511,2.731508725416003e-07,0.0001599380351551363,0.00011158203033295813,0.0006295233265538052,0.00016178784118980983,0.0003318263426303643,0.0005949798506413388,0.00015915778027083784,0.00032920640880013173,0.0005210308876787376,0.00015693251283675094,0.0003269847087781134,0.00047705894932737033
2300.0,-2.9458362035394825e-08,0.00109792,3.2342924845900685e-08,0.00109792,3.2342924845900685e-08,0.0175275,5.163314405753828e-07,-2.7833070223703682e-08,0.00239292,6.660231039970502e-08,0.00239292,6.660231039970502e-08,0.0126599,3.5236388572506626e-07,-2.3634270143689996e-08,0.00114756,2.712174304609289e-08,0.00114756,2.712174304609289e-08,0.0125995,2.9777998667542207e-07,-2.0498583243863363e-08,0.00221288,4.536090488868036e-08,0.00221288,4.536090488868036e-08,0.0134413,2.755276069557406e-07,0.0001599409197179468,0.00011158491489576864,0.0006300101996323451,0.00016182661042998583,0.0003318651118705403,0.0005953043814568401,0.00015916126774374024,0.00032920989627303415,0.0005213050333952693,0.00015695737515839574,0.0003270095710997582,0.0004773139783510822
2301.0,-2.9505525339691367e-08,0.00109134,3.220056002421878e-08,0.00109134,3.220056002421878e-08,0.0173344,5.11460578448346e-07,-2.8050310186728313e-08,0.00237314,6.656731311653244e-08,0.00237314,6.656731311653244e-08,0.0125682,3.5254190848883875e-07,-2.4062429325344225e-08,0.00114785,2.762005950109637e-08,0.00114785,2.762005950109637e-08,0.0126068,3.033502340187496e-07,-2.0855913420598313e-08,0.00221005,4.60926114551933e-08,0.00221005,4.60926114551933e-08,0.0133313,2.780364385840223e-07,0.00015994361475263132,0.00011158760993045316,0.0006304921546854538,0.00016186512743291564,0.0003319036288734701,0.0005956288730551422,0.000159164825373916,0.0003292134539032099,0.0005215843211999627,0.00015698261185643033,0.0003270348077977928,0.00047757115887624564
2302.0,-2.960800263792616e-08,0.00108522,3.2131196622730227e-08,0.00108522,3.2131196622730227e-08,0.0171487,5.077387548370043e-07,-2.8200395236872785e-08,0.00235312,6.635891403979009e-08,0.00235312,6.635891403979009e-08,0.0124888,3.521890960342568e-07,-2.4437331157116464e-08,0.00114827,2.8060654247782126e-08,0.00114827,2.8060654247782126e-08,0.012617,3.083258072093384e-07,-2.1227770894291555e-08,0.00220692,4.6847992142029917e-08,0.00220692,4.6847992142029917e-08,0.0132211,2.806544817705181e-07,0.00015994613794661613,0.00011159013312443797,0.0006309702854376528,0.00016190328595171855,0.000331941787392273,0.0005959528617559397,0.00015916844869700666,0.0003292170772263006,0.0005218682096760149,0.00015700823207767808,0.00032706042801904057,0.00047783058558712187
2303.0,-2.9655914051528442e-08,0.00107955,3.201504201432753e-08,0.00107955,3.201504201432753e-08,0.0169707,5.032816205942737e-07,-2.8376623393905306e-08,0.0023329,6.61998247156417e-08,0.0023329,6.61998247156417e-08,0.0124223,3.525029287861099e-07,-2.4806849884432026e-08,0.00114881,2.8498357215734355e-08,0.00114881,2.8498357215734355e-08,0.0126305,3.133229174653187e-07,-2.1608837128830455e-08,0.00220348,4.761464043663533e-08,0.00220348,4.761464043663533e-08,0.0131109,2.833113027123832e-07,0.00015994849707457893,0.00011159249225240077,0.0006314439111441956,0.00016194110915304028,0.0003319796105935947,0.0005962769880613319,0.00015917214020433798,0.0003292207687336319,0.0005221567257435958,0.0001570342378809859,0.00032708643382234836,0.00047809228805270544
2304.0,-2.9726123160832625e-08,0.0010743,3.193477411168249e-08,0.0010743,3.193477411168249e-08,0.0168001,4.994018417143041e-07,-2.853440613651499e-08,0.00231253,6.598667022287502e-08,0.00231253,6.598667022287502e-08,0.0123696,3.529591901462358e-07,-2.5169277109911307e-08,0.0011495,2.8932084037843047e-08,0.0011495,2.8932084037843047e-08,0.0126475,3.183284322476033e-07,-2.1997637959811896e-08,0.00219972,4.838864417295743e-08,0.00219972,4.838864417295743e-08,0.0130007,2.859846918241265e-07,0.00015995070572552978,0.00011159470090335162,0.000631913586862749,0.00016197856141712664,0.00033201706285768107,0.0005966014128453417,0.00015917590301126592,0.0003292245315405598,0.0005224498848987335,0.00015706062888719903,0.0003271128248285615,0.0004783562751065698
2305.0,-2.978177650989219e-08,0.00106946,3.18504187062693e-08,0.00106946,3.18504187062693e-08,0.0166368,4.954734594397745e-07,-2.8674636158960814e-08,0.00229204,6.572341306178454e-08,0.00229204,6.572341306178454e-08,0.0123313,3.535955408669935e-07,-2.5496389665715123e-08,0.00115033,2.9329261924162078e-08,0.00115033,2.9329261924162078e-08,0.0126685,3.23001012480112e-07,-2.238043600420118e-08,0.00219563,4.9139156703904236e-08,0.00219563,4.9139156703904236e-08,0.0128907,2.8849948639935614e-07,0.00015995277436772615,0.000111596769545548,0.0006323792785456789,0.00016201561019402947,0.0003320541116345839,0.0005969263337500497,0.00015917973588352438,0.00032922836441281827,0.0005227473895215479,0.00015708738760789875,0.0003271395835492612,0.00047862239415696493
2306.0,-2.9824492034619435e-08,0.00106502,3.176368050671039e-08,0.00106502,3.176368050671039e-08,0.0164804,4.915195585273422e-07,-2.87982882886957e-08,0.00227148,6.541473588200651e-08,0.00227148,6.541473588200651e-08,0.0123082,3.544550919149244e-07,-2.5813174867439116e-08,0.0011513,2.9718708224882654e-08,0.0011513,2.9718708224882654e-08,0.0126935,3.276595351798384e-07,-2.2767945486491373e-08,0.00219121,4.988934982945476e-08,0.00219121,4.988934982945476e-08,0.0127811,2.909993880573949e-07,0.00015995471355619825,0.00011159870873402009,0.0006328409736121716,0.00016205222664162277,0.0003320907280821772,0.000597251990553676,0.00015918364141688182,0.0003292322699461757,0.0005230492358818603,0.0001571145090122417,0.00032716670495360416,0.0004788906255995358
2307.0,-2.989366489046576e-08,0.00106096,3.171598270218855e-08,0.00106096,3.171598270218855e-08,0.0163304,4.88175505127262e-07,-2.8906411257752023e-08,0.00225088,6.506486297184887e-08,0.00225088,6.506486297184887e-08,0.0123007,3.5556909295823026e-07,-2.6091376016593775e-08,0.00115242,3.0068223549043e-08,0.00115242,3.0068223549043e-08,0.0127231,3.3196318619672423e-07,-2.3150507958851883e-08,0.00218644,5.0617196621552114e-08,0.00218644,5.0617196621552114e-08,0.012672,2.93363236854571e-07,0.00015995653587400999,0.00011160053105183181,0.0006332992554524084,0.00016208838509333687,0.0003321268865338913,0.0005975786532353765,0.00015918761826441428,0.00032923624679370814,0.0005233551076920405,0.0001571419757009044,0.00032719417164226686,0.00047916083832843154
2308.0,-2.991301801485618e-08,0.00105726,3.162583742638684e-08,0.00105726,3.162583742638684e-08,0.0161865,4.841870660974695e-07,-2.900011958996097e-08,0.00223028,6.467838671909815e-08,0.00223028,6.467838671909815e-08,0.0123094,3.5697407208066554e-07,-2.6357176407410965e-08,0.0011537,3.040827442123003e-08,0.0011537,3.040827442123003e-08,0.0127574,3.3624904229990464e-07,-2.3526685369435165e-08,0.00218133,5.131946459691001e-08,0.00218133,5.131946459691001e-08,0.0125635,2.9557751163889866e-07,0.00015995824869342152,0.00011160224387124334,0.000633753529500491,0.000162124063360466,0.00033216256480102046,0.0005979066271878672,0.0001591916693624281,0.00032924029789172194,0.000523664999557933,0.00015716976848013188,0.0003272219644214943,0.000479432889154701
2309.0,-2.996122200381585e-08,0.0010539,3.1576131869821525e-08,0.0010539,3.1576131869821525e-08,0.0160481,4.808206868394371e-07,-2.9080585729423396e-08,0.00220969,6.425907948044957e-08,0.00220969,6.425907948044957e-08,0.0123346,3.586973927381458e-07,-2.6638183221185643e-08,0.00115512,3.0770298202455955e-08,0.00115512,3.0770298202455955e-08,0.0127967,3.408808392265463e-07,-2.3895149242313853e-08,0.00217587,5.199273838187344e-08,0.00217587,5.199273838187344e-08,0.012456,2.9763797896226133e-07,0.00015995986360328753,0.00011160385878110934,0.0006342043889653266,0.00016215924185421704,0.0003321977432947715,0.000598236243994876,0.00015919580147740937,0.0003292444300067032,0.0005239792422139384,0.00015719786606927143,0.0003272500620106339,0.00047970663198442095
2310.0,-3.0000015730989426e-08,0.00105086,3.152581653106755e-08,0.00105086,3.152581653106755e-08,0.0159147,4.774412503539774e-07,-2.919724366017449e-08,0.00218915,6.391714595867099e-08,0.00218915,6.391714595867099e-08,0.0123767,3.6136552560888157e-07,-2.68784321125079e-08,0.00115671,3.109055120885902e-08,0.00115671,3.109055120885902e-08,0.0128413,3.4515401028634767e-07,-2.4254650765157663e-08,0.00217005,5.263380489293039e-08,0.00217005,5.263380489293039e-08,0.0123494,2.99530384159238e-07,0.0001599613894040876,0.00011160538458190942,0.0006346518301999496,0.00016219396175651553,0.00033223246319707,0.0005985684122768247,0.00015920001359650572,0.00032924864212579956,0.0005242975177921122,0.0001572262452233992,0.00032727844116476164,0.000479981907717815
2311.0,-3.003022963921175e-08,0.00104812,3.1475284289450614e-08,0.00104812,3.1475284289450614e-08,0.0157859,4.740542020616327e-07,-2.9302717253603855e-08,0.00216868,6.354821685354561e-08,0.00216868,6.354821685354561e-08,0.012436,3.6440859176581757e-07,-2.7105600912862938e-08,0.00115845,3.1400483377506076e-08,0.00115845,3.1400483377506076e-08,0.0128914,3.494291436080813e-07,-2.4599885250924053e-08,0.00216387,5.3230953697917036e-08,0.00216387,5.3230953697917036e-08,0.0122441,3.012034550008392e-07,0.00015996283445873785,0.00011160682963655966,0.000635095854172372,0.00016222820725611547,0.00033226670869666993,0.000598903518151337,0.00015920430847897037,0.0003292529370082642,0.0005246198413348074,0.0001572548762918462,0.00032730707223320866,0.0004802585112875649
2312.0,-3.005226006598473e-08,0.00104567,3.142474678319825e-08,0.00104567,3.142474678319825e-08,0.0156612,4.7065445534540003e-07,-2.934764290363496e-08,0.00214829,6.304724777344996e-08,0.00214829,6.304724777344996e-08,0.0125124,3.6720944706744206e-07,-2.7319696238163815e-08,0.00116035,3.1700409529953384e-08,0.00116035,3.1700409529953384e-08,0.0129474,3.5371903507400216e-07,-2.4938352671332275e-08,0.00215734,5.380050575197197e-08,0.00215734,5.380050575197197e-08,0.0121402,3.027565891005081e-07,0.00015996420694545506,0.00011160820212327688,0.0006355364563676514,0.00016226190686098528,0.00033230040830153977,0.0005992413799555008,0.00015920868919226216,0.000329257317721556,0.0005249462406736432,0.00015728373844492685,0.0003273359343862893,0.0004805363295239941
2313.0,-2.6909689872510667e-08,0.0010442,2.8099098164875632e-08,0.0010442,2.8099098164875632e-08,0.0155605,4.187282292612022e-07,-2.8495422200185742e-08,0.00212886,6.066276450508744e-08,0.00212886,6.066276450508744e-08,0.012604,3.5915630141114113e-07,-2.7479611367381625e-08,0.00116242,3.194284984567175e-08,0.00116242,3.194284984567175e-08,0.0130093,3.574905081616778e-07,-2.525598265333018e-08,0.00215046,5.431198045668041e-08,0.00215046,5.431198045668041e-08,0.012038,3.040315191807887e-07,0.00015996539635374743,0.00011160939153156925,0.0006359282749070401,0.0001622940742032902,0.0003323325756438447,0.0005995720408347117,0.00015921315243074046,0.0003292617809600343,0.0005252762515704375,0.0001573127944427302,0.0003273649903840927,0.00048081510506052153
2314.0,-2.4628283249136383e-08,0.00104313,2.5690501105671633e-08,0.00104313,2.5690501105671633e-08,0.0154722,3.8105372408728796e-07,-2.7292468431397355e-08,0.00211062,5.7604029720675884e-08,0.00211062,5.7604029720675884e-08,0.0127071,3.4680812560460936e-07,-2.7563751245910706e-08,0.00116463,3.2101571613524986e-08,0.00116463,3.2101571613524986e-08,0.0130771,3.604539314178989e-07,-2.556350751266661e-08,0.00214323,5.478847620637246e-08,0.00214323,5.478847620637246e-08,0.0119375,3.0516437093245763e-07,0.00015996645857160397,0.00011161045374942578,0.0006362847003478782,0.00016232438576457947,0.00033236288720513396,0.000599891556491885,0.00015921769025110808,0.0003292663187804019,0.0005256091417506095,0.0001573420194114239,0.0003273942153527864,0.0004810947059239413
2315.0,-2.321718611082352e-08,0.00104225,2.4198112224005812e-08,0.00104225,2.4198112224005812e-08,0.0153905,3.5732410283862935e-07,-2.6052979965521427e-08,0.00209343,5.454008984922151e-08,0.00209343,5.454008984922151e-08,0.0128194,3.339835713700054e-07,-2.7495165812675973e-08,0.00116698,3.2086308600076606e-08,0.00116698,3.2086308600076606e-08,0.0131506,3.6157792753617666e-07,-2.5831173319295952e-08,0.00213565,5.516634529935439e-08,0.00213565,5.516634529935439e-08,0.0118392,3.0582042716180863e-07,0.00015996743949771715,0.00011161143467553896,0.000636618807264606,0.00016235287287446319,0.00033239137431501764,0.0006001994870832894,0.00015922228139389548,0.0003292709099231893,0.0005259432245123331,0.00015737135458340396,0.0003274235505247664,0.00048137469517778384
2316.0,-2.2302581233094312e-08,0.00104149,2.3227915328455396e-08,0.00104149,2.3227915328455396e-08,0.015313,3.4151942642237323e-07,-2.5043322874304524e-08,0.00207707,5.2016734642531695e-08,0.00207707,5.2016734642531695e-08,0.0129394,3.24045571999776e-07,-2.7324699411242385e-08,0.00116947,3.1955416220465634e-08,0.00116947,3.1955416220465634e-08,0.0132294,3.6148937839109e-07,-2.606295804638908e-08,0.00212776,5.5455719612784824e-08,0.00212776,5.5455719612784824e-08,0.0117431,3.060599226345516e-07,0.00015996836483181252,0.00011161236000963431,0.0006369380241097953,0.00016237984628623143,0.00033241834772678586,0.000600498489332415,0.0001592269121107047,0.00032927554063999856,0.0005262773891913129,0.00015740074734497036,0.00032745294328633283,0.000481654692142372
2317.0,-2.1696763497505347e-08,0.00104084,2.2582859318743464e-08,0.00104084,2.2582859318743464e-08,0.0152385,3.3062613055673526e-07,-2.424298061698596e-08,0.00206137,4.997375295443634e-08,0.00206137,4.997375295443634e-08,0.0130662,3.1676363333766194e-07,-2.7055969846554285e-08,0.00117206,3.1711220018352414e-08,0.00117206,3.1711220018352414e-08,0.0133133,3.6020424335813114e-07,-2.624490834495268e-08,0.00211955,5.562739548254445e-08,0.00211955,5.562739548254445e-08,0.0116496,3.057426842553607e-07,0.00015996925092763375,0.00011161324610545556,0.0006372469534768545,0.00016240557705856889,0.0003324440784991233,0.0006007910099851356,0.0001592315673608765,0.00032928019589017034,0.0005266105374648244,0.00015743012983210794,0.0003274823257734704,0.0004819341899182824
2318.0,-2.123170815549135e-08,0.00104027,2.208670904291299e-08,0.00104027,2.208670904291299e-08,0.0151664,3.2200857856944404e-07,-2.3566757403236838e-08,0.0020462,4.8222298998503226e-08,0.0020462,4.8222298998503226e-08,0.0131993,3.1106470099254403e-07,-2.6728566299163197e-08,0.00117477,3.1399917831267944e-08,0.00117477,3.1399917831267944e-08,0.0134019,3.582135726847552e-07,-2.6368316454396972e-08,0.00211107,5.5665361817383825e-08,0.00211107,5.5665361817383825e-08,0.011559,3.047913698963746e-07,0.00015997010592852116,0.00011161410110634298,0.0006375477303472685,0.00016243023260016415,0.0003324687340407186,0.0006010785079287249,0.0001592362387124086,0.00032928486724170244,0.00052694202247121,0.00015745942687747094,0.0003275116228188334,0.00048221261297172436
2319.0,-2.0888487322956515e-08,0.00103977,2.1719222463790497e-08,0.00103977,2.1719222463790497e-08,0.0150961,3.1533469347608385e-07,-2.2970252535766723e-08,0.00203146,4.666314921630867e-08,0.00203146,4.666314921630867e-08,0.0133383,3.063841193978173e-07,-2.635520770562818e-08,0.00117756,3.1034838385839516e-08,0.00117756,3.1034838385839516e-08,0.0134949,3.5566089246668175e-07,-2.6434727002048024e-08,0.00210233,5.5574519618215614e-08,0.00210233,5.5574519618215614e-08,0.0114714,3.0324332733129365e-07,0.000159970936663662,0.00011161493184148381,0.0006378421765534216,0.0001624539254968447,0.00033249242693739916,0.0006013619217955869,0.00015924091834308883,0.00032928954687238264,0.000527271328155971,0.0001574885666700871,0.00032754076261144955,0.0004824894215720536
2320.0,-2.0620782534817225e-08,0.00103935,2.1432210327562282e-08,0.00103935,2.1432210327562282e-08,0.0150273,3.0987468538545887e-07,-2.254155365054288e-08,0.00201709,4.546834245297354e-08,0.00201709,4.546834245297354e-08,0.0134829,3.039255137149046e-07,-2.597731042246271e-08,0.00118045,3.0664916088196105e-08,0.00118045,3.0664916088196105e-08,0.013592,3.5308360326211316e-07,-2.6443066598341948e-08,0.00209336,5.5354857894305094e-08,0.00209336,5.5354857894305094e-08,0.0113871,3.011098436619796e-07,0.00015997174809145474,0.00011161574326927655,0.0006381314304562723,0.00016247685228564713,0.00033251535372620157,0.0006016433057556513,0.00015924560594875458,0.00032929423447804836,0.0005275984344488106,0.00015751747846138307,0.0003275696744027455,0.00048276408834911725
2321.0,-2.0419105649780473e-08,0.00103899,2.1215246579065416e-08,0.00103899,2.1215246579065416e-08,0.01496,3.0546982052071586e-07,-2.2141358258963718e-08,0.00200302,4.43495834198695e-08,0.00200302,4.43495834198695e-08,0.0136326,3.018442806011488e-07,-2.5576436192224817e-08,0.00118342,3.026766611860269e-08,0.00118342,3.026766611860269e-08,0.013693,3.502181407801344e-07,-2.6393957446145886e-08,0.0020842,5.501028610925726e-08,0.0020842,5.501028610925726e-08,0.0113063,2.9841800107335924e-07,0.00015997254423238402,0.00011161653941020583,0.0006384164811711432,0.00016249906051080804,0.0003325375619513625,0.0006019230086779934,0.00015925029717868096,0.00032929892570797474,0.0005279230761533985,0.00015754609479004617,0.00032759829073140864,0.00048303611239274447
2322.0,-2.0245047682116836e-08,0.00103869,2.1028328576937937e-08,0.00103869,2.1028328576937937e-08,0.0148938,3.0152569116791175e-07,-2.181169117787796e-08,0.00198921,4.338803420794661e-08,0.00198921,4.338803420794661e-08,0.0137872,3.0072214860763896e-07,-2.5190010944533308e-08,0.00118646,2.988694038525099e-08,0.00118646,2.988694038525099e-08,0.0137977,3.475642140093872e-07,-2.630275903254819e-08,0.00207487,5.457480563386326e-08,0.00207487,5.457480563386326e-08,0.0112289,2.9535105090058036e-07,0.00015997332751327883,0.00011161732269110065,0.000638697761814629,0.0001625206368538381,0.00033255913829439255,0.0006022019191354232,0.00015925499410812167,0.00032930362263741545,0.0005282454503564634,0.0001575743668366475,0.00032762656277800993,0.0004833051606846125
