time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3461.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017791040909580057,0.00013404922025256135,0.0009755521723574058,0.00018194489676769842,0.0003541503119355307,0.0009347607482694145,0.00017780971147951714,0.0003501618258854163,0.0008361708125756928,0.00017218426626646816,0.00034452270726366684,0.0007307124068334214
3462.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017792451359146212,0.0001340633247482229,0.0009758415852765668,0.0001819608746016748,0.00035416628976950705,0.0009350518139875941,0.00017782600717804263,0.0003501781215839418,0.0008364624312950057,0.00017220056712523069,0.00034453900812242937,0.0007310040088997016
3463.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017793861808712368,0.00013407742924388447,0.0009761309981957278,0.00018197685243565118,0.0003541822676034834,0.0009353428797057738,0.00017784230287656811,0.0003501944172824673,0.0008367540500143186,0.0001722168679839932,0.0003445553089811919,0.0007312956109659817
3464.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017795272258278524,0.00013409153373954602,0.0009764204111148887,0.00018199283026962756,0.00035419824543745976,0.0009356339454239534,0.0001778585985750936,0.00035021071298099276,0.0008370456687336315,0.00017223316884275574,0.0003445716098399544,0.0007315872130322618
3465.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001779668270784468,0.00013410563823520758,0.0009767098240340498,0.00018200880810360394,0.0003542142232714361,0.000935925011142133,0.0001778748942736191,0.00035022700867951825,0.0008373372874529444,0.00017224946970151826,0.00034458791069871694,0.0007318788150985419
3466.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017798093157410835,0.00013411974273086914,0.0009769992369532108,0.00018202478593758032,0.00035423020110541246,0.0009362160768603126,0.00017789118997214458,0.00035024330437804374,0.0008376289061722573,0.0001722657705602808,0.00034460421155747947,0.000732170417164822
3467.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001779950360697699,0.0001341338472265307,0.0009772886498723718,0.0001820407637715567,0.0003542461789393888,0.0009365071425784922,0.00017790748567067007,0.0003502596000765692,0.0008379205248915702,0.00017228207141904332,0.000344620512416242,0.0007324620192311021
3468.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017800914056543147,0.00013414795172219225,0.0009775780627915328,0.00018205674160553308,0.00035426215677336517,0.0009367982082966719,0.00017792378136919555,0.0003502758957750947,0.0008382121436108831,0.00017229837227780584,0.0003446368132750045,0.0007327536212973822
3469.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017802324506109303,0.0001341620562178538,0.0009778674757106938,0.00018207271943950946,0.0003542781346073415,0.0009370892740148515,0.00017794007706772104,0.0003502921914736202,0.000838503762330196,0.00017231467313656837,0.00034465311413376705,0.0007330452233636623
3470.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017803734955675458,0.00013417616071351537,0.0009781568886298548,0.00018208869727348584,0.0003542941124413179,0.0009373803397330311,0.00017795637276624653,0.0003503084871721457,0.0008387953810495089,0.0001723309739953309,0.0003446694149925296,0.0007333368254299424
3471.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017805145405241614,0.00013419026520917693,0.0009784463015490158,0.00018210467510746222,0.0003543100902752942,0.0009376714054512107,0.00017797266846477202,0.0003503247828706712,0.0008390869997688218,0.00017234727485409342,0.0003446857158512921,0.0007336284274962225
3472.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001780655585480777,0.00013420436970483848,0.0009787357144681768,0.0001821206529414386,0.0003543260681092706,0.0009379624711693904,0.0001779889641632975,0.00035034107856919667,0.0008393786184881347,0.00017236357571285594,0.0003447020167100546,0.0007339200295625026
3473.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017807966304373926,0.00013421847420050004,0.0009790251273873378,0.00018213663077541498,0.00035434204594324693,0.00093825353688757,0.000178005259861823,0.00035035737426772215,0.0008396702372074476,0.00017237987657161847,0.00034471831756881715,0.0007342116316287827
3474.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017809376753940082,0.0001342325786961616,0.0009793145403064988,0.00018215260860939136,0.0003543580237772233,0.0009385446026057496,0.00017802155556034848,0.00035037366996624764,0.0008399618559267605,0.000172396177430381,0.0003447346184275797,0.0007345032336950628
3475.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017810787203506237,0.00013424668319182316,0.0009796039532256598,0.00018216858644336774,0.00035437400161119964,0.0009388356683239292,0.00017803785125887397,0.00035038996566477313,0.0008402534746460734,0.00017241247828914352,0.0003447509192863422,0.0007347948357613429
3476.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017812197653072393,0.00013426078768748471,0.0009798933661448208,0.00018218456427734412,0.000354389979445176,0.0009391267340421089,0.00017805414695739946,0.0003504062613632986,0.0008405450933653863,0.00017242877914790605,0.00034476722014510473,0.000735086437827623
3477.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001781360810263855,0.00013427489218314627,0.0009801827790639817,0.0001822005421113205,0.00035440595727915234,0.0009394177997602885,0.00017807044265592494,0.0003504225570618241,0.0008408367120846992,0.00017244508000666857,0.00034478352100386725,0.0007353780398939031
3478.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017815018552204705,0.00013428899667880783,0.0009804721919831427,0.00018221651994529688,0.0003544219351131287,0.0009397088654784681,0.00017808673835445043,0.0003504388527603496,0.0008411283308040121,0.0001724613808654311,0.0003447998218626298,0.0007356696419601832
3479.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001781642900177086,0.0001343031011744694,0.0009807616049023037,0.00018223249777927326,0.00035443791294710505,0.0009399999311966477,0.00017810303405297592,0.0003504551484588751,0.000841419949523325,0.00017247768172419363,0.0003448161227213923,0.0007359612440264634
3480.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017817839451337016,0.00013431720567013095,0.0009810510178214647,0.00018224847561324964,0.0003544538907810814,0.0009402909969148274,0.0001781193297515014,0.00035047144415740057,0.0008417115682426379,0.00017249398258295615,0.00034483242358015483,0.0007362528460927435
3481.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017819249900903172,0.0001343313101657925,0.0009813404307406257,0.00018226445344722602,0.00035446986861505775,0.000940582062633007,0.0001781356254500269,0.00035048773985592606,0.0008420031869619508,0.00017251028344171868,0.00034484872443891736,0.0007365444481590236
3482.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017820660350469328,0.00013434541466145406,0.0009816298436597867,0.0001822804312812024,0.0003544858464490341,0.0009408731283511866,0.00017815192114855238,0.00035050403555445154,0.0008422948056812637,0.0001725265843004812,0.0003448650252976799,0.0007368360502253037
3483.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017822070800035483,0.00013435951915711562,0.0009819192565789477,0.00018229640911517878,0.00035450182428301046,0.0009411641940693662,0.00017816821684707787,0.00035052033125297703,0.0008425864244005766,0.00017254288515924373,0.0003448813261564424,0.0007371276522915838
3484.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001782348124960164,0.00013437362365277718,0.0009822086694981087,0.00018231238694915516,0.0003545178021169868,0.0009414552597875459,0.00017818451254560336,0.0003505366269515025,0.0008428780431198895,0.00017255918601800625,0.00034489762701520494,0.0007374192543578639
3485.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017824891699167795,0.00013438772814843873,0.0009824980824172697,0.00018232836478313154,0.00035453377995096316,0.0009417463255057255,0.00017820080824412885,0.000350552922650028,0.0008431696618392024,0.00017257548687676878,0.00034491392787396746,0.000737710856424144
3486.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001782630214873395,0.0001344018326441003,0.0009827874953364307,0.00018234434261710792,0.0003545497577849395,0.0009420373912239051,0.00017821710394265433,0.0003505692183485535,0.0008434612805585153,0.0001725917877355313,0.00034493022873273,0.0007380024584904241
3487.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017827712598300106,0.00013441593713976185,0.0009830769082555917,0.0001823603204510843,0.00035456573561891587,0.0009423284569420847,0.00017823339964117982,0.000350585514047079,0.0008437528992778282,0.00017260808859429383,0.0003449465295914925,0.0007382940605567042
3488.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017829123047866262,0.0001344300416354234,0.0009833663211747526,0.00018237629828506068,0.0003545817134528922,0.0009426195226602644,0.0001782496953397053,0.00035060180974560447,0.0008440445179971411,0.00017262438945305636,0.00034496283045025504,0.0007385856626229843
3489.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017830533497432418,0.00013444414613108496,0.0009836557340939136,0.00018239227611903706,0.0003545976912868686,0.000942910588378444,0.0001782659910382308,0.00035061810544412996,0.000844336136716454,0.00017264069031181888,0.00034497913130901757,0.0007388772646892644
3490.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017831943946998574,0.00013445825062674652,0.0009839451470130746,0.00018240825395301344,0.00035461366912084493,0.0009432016540966236,0.00017828228673675629,0.00035063440114265545,0.0008446277554357669,0.0001726569911705814,0.0003449954321677801,0.0007391688667555445
3491.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001783335439656473,0.00013447235512240808,0.0009842345599322356,0.00018242423178698982,0.0003546296469548213,0.0009434927198148032,0.00017829858243528177,0.00035065069684118093,0.0008449193741550798,0.00017267329202934394,0.0003450117330265426,0.0007394604688218246
3492.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017834764846130885,0.00013448645961806964,0.0009845239728513966,0.0001824402096209662,0.00035464562478879763,0.0009437837855329829,0.00017831487813380726,0.0003506669925397064,0.0008452109928743927,0.00017268959288810646,0.00034502803388530514,0.0007397520708881047
3493.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.0001783617529569704,0.0001345005641137312,0.0009848133857705576,0.00018245618745494258,0.000354661602622774,0.0009440748512511625,0.00017833117383233275,0.0003506832882382319,0.0008455026115937056,0.000172705893746869,0.00034504433474406767,0.0007400436729543848
3494.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0022175,2.968025583592835e-08,0.0022175,2.968025583592835e-08,0.0227877,3.0500327662339774e-07,-1.3377039285831525e-08,0.00221857,2.967789804836725e-08,0.00221857,2.967789804836725e-08,0.0227987,3.049791055658872e-07,0.00017837585745263197,0.00013451466860939275,0.0009851027986897186,0.00018247216528891896,0.00035467758045675034,0.0009443659169693421,0.00017834746953085824,0.0003506995839367574,0.0008457942303130185,0.0001727221946056315,0.0003450606356028302,0.0007403352750206649
