time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
0.000510088,-2.1505207250696238e-08,0.001,2.1505207250696238e-08,0.1,2.1505207250696237e-06,1e-08,2.150520725069624e-13,-2.000078360507559e-08,0.001,2.000078360507559e-08,0.1,2.000078360507559e-06,1e-08,2.000078360507559e-13,-1.9716676488588585e-08,0.001,1.9716676488588585e-08,0.001,1.9716676488588585e-08,1e-08,1.9716676488588586e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,1.0867141561401875e-09,-1.097680089897602e-11,0.0,1.010013811047034e-09,-1.0202057685948721e-11,0.0,0.0,-1.0057139504310408e-11,0.0,0.0,-1.0053553140684804e-11
0.000860069,-2.1505207250696238e-08,0.001,2.1505207250696238e-08,0.1,2.1505207250696237e-06,1e-08,2.150520725069624e-13,-2.000078360507559e-08,0.001,2.000078360507559e-08,0.1,2.000078360507559e-06,1e-08,2.000078360507559e-13,-1.9716676488588585e-08,0.001,1.9716676488588585e-08,0.001,1.9716676488588585e-08,1e-08,1.9716676488588586e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,1.8318291360819734e-09,-1.8503139573642553e-11,0.0,1.703003341488942e-09,-1.720188193389421e-11,0.0,0.0,-1.6957532653841586e-11,0.0,0.0,-1.6951485618472967e-11
0.001,-2.1530255017471663e-08,0.001,2.1530255017471663e-08,0.1,2.153025501747166e-06,1e-08,2.1530255017471664e-13,-2.000078360507559e-08,0.001,2.000078360507559e-08,0.1,2.000078360507559e-06,1e-08,2.000078360507559e-13,-1.9716676488588585e-08,0.001,1.9716676488588585e-08,0.001,1.9716676488588585e-08,1e-08,1.9716676488588586e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,2.1300913974521063e-09,-2.1515859560991233e-11,0.0,1.9800775769024837e-09,-2.0000583597239536e-11,0.0,0.0,-1.9716479321823698e-11,0.0,0.0,-1.9709448449453436e-11
0.00126179,-2.1530255017471663e-08,0.001,2.1530255017471663e-08,0.1,2.153025501747166e-06,1e-08,2.1530255017471664e-13,-2.000078360507559e-08,0.001,2.000078360507559e-08,0.1,2.000078360507559e-06,1e-08,2.000078360507559e-13,-1.9716676488588585e-08,0.001,1.9716676488588585e-08,0.001,1.9716676488588585e-08,1e-08,1.9716676488588586e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,2.688095538093473e-09,-2.715220865796053e-11,0.0,2.498442085759785e-09,-2.5236536377160877e-11,0.0,0.0,-2.4878056443483923e-11,0.0,0.0,-2.4869184959035853e-11
0.00175154,-2.1505788818588012e-08,0.001,2.1505788818588012e-08,0.1,2.1505788818588014e-06,1e-08,2.1505788818588014e-13,-2.000078360507559e-08,0.001,2.000078360507559e-08,0.1,2.000078360507559e-06,1e-08,2.000078360507559e-13,-1.9716676488588585e-08,0.001,1.9716676488588585e-08,0.001,1.9716676488588585e-08,1e-08,1.9716676488588586e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,3.730809085409918e-09,-3.768456340726327e-11,0.0,3.468185079047776e-09,-3.503182219390894e-11,0.0,0.0,-3.453420219134708e-11,0.0,0.0,-3.4521887337155675e-11
0.0026678,-2.1530837266539173e-08,0.001,2.1530837266539173e-08,0.1,2.1530837266539173e-06,1e-08,2.1530837266539174e-13,-2.000078360507559e-08,0.001,2.000078360507559e-08,0.1,2.000078360507559e-06,1e-08,2.000078360507559e-13,-1.9716676488588585e-08,0.001,1.9716676488588585e-08,0.001,1.9716676488588585e-08,1e-08,1.9716676488588586e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,5.683865735839997e-09,-5.7412211082652916e-11,0.0,5.282450959660446e-09,-5.335755692071564e-11,0.0,0.0,-5.259962353476127e-11,0.0,0.0,-5.258086657345188e-11
0.00420098,-2.1531419535158808e-08,0.001,2.1531419535158808e-08,0.1,2.153141953515881e-06,1e-08,2.153141953515881e-13,-1.9964939906858372e-08,0.001,1.9964939906858372e-08,0.1,1.9964939906858374e-06,1e-08,1.9964939906858374e-13,-1.9716676488588585e-08,0.001,1.9716676488588585e-08,0.001,1.9716676488588585e-08,1e-08,1.9716676488588586e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,8.952008374328561e-09,-9.042342277014967e-11,0.0,8.312825769733761e-09,-8.39670973886471e-11,0.0,0.0,-8.282853530139491e-11,0.0,0.0,-8.27989987471849e-11
0.00676649,-2.1532584131057492e-08,0.001,2.1532584131057492e-08,0.1,2.153258413105749e-06,1e-08,2.1532584131057493e-13,-1.9964939906858372e-08,0.001,1.9964939906858372e-08,0.1,1.9964939906858374e-06,1e-08,1.9964939906858374e-13,-1.9716676488588585e-08,0.001,1.9716676488588585e-08,0.001,1.9716676488588585e-08,1e-08,1.9716676488588586e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,1.4420972305821423e-08,-1.4566493026361983e-10,0.0,1.3383630814797739e-08,-1.3518683816656153e-10,0.0,0.0,-1.3341136016632683e-10,0.0,0.0,-1.3336378583874217e-10
0.0110594,-2.150986034068884e-08,0.001,2.150986034068884e-08,0.1,2.1509860340688843e-06,1e-08,2.1509860340688844e-13,-2.0001376247468258e-08,0.001,2.0001376247468258e-08,0.1,2.000137624746826e-06,1e-08,2.0001376247468259e-13,-1.9716843666469293e-08,0.001,1.9716843666469293e-08,0.001,1.9716843666469293e-08,1e-08,1.9716843666469295e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,0.0,2.356262186678093e-08,-2.3800390141982084e-10,0.0,2.1884177517343117e-08,-2.2105008763199942e-10,0.0,0.0,-2.180531490841961e-10,0.0,0.0,-2.1797467418188533e-10
0.0182428,-2.1537825780636448e-08,0.00100001,2.1538041158894256e-08,0.100001,2.1538041158894255e-06,1.00001e-08,2.1538041158894257e-13,-1.99655314871679e-08,0.001,1.99655314871679e-08,0.1,1.99655314871679e-06,1e-08,1.99655314871679e-13,-1.9716843666469293e-08,0.001,1.9716843666469293e-08,0.001,1.9716843666469293e-08,1e-08,1.9716843666469295e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,1.5471481771397263e-15,3.88795435351484e-08,-3.927171719687961e-10,0.0,3.6082797006950386e-08,-3.6446905231293243e-10,0.0,0.0,-3.5968570753816367e-10,0.0,0.0,-3.595555261736891e-10
0.0282479,-2.154190371461028e-08,0.00100001,2.1542119133647426e-08,0.100001,2.1542119133647425e-06,1.00001e-08,2.1542119133647427e-13,-1.9966123089157673e-08,0.001,1.9966123089157673e-08,0.1,1.9966123089157674e-06,1e-08,1.9966123089157675e-13,-1.9716843666469293e-08,0.001,1.9716843666469293e-08,0.001,1.9716843666469293e-08,1e-08,1.9716843666469295e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,3.702437185703055e-15,6.021712024869893e-08,-6.082439175132819e-10,0.0,5.58593397607642e-08,-5.642301128016827e-10,0.0,0.0,-5.569527274156299e-10,0.0,0.0,-5.567505288553157e-10
0.0427924,-2.157338407194349e-08,0.00100001,2.157359980578421e-08,0.100001,2.157359980578421e-06,1.00001e-08,2.157359980578421e-13,-2.0003154304957907e-08,0.001,2.0003154304957907e-08,0.1,2.000315430495791e-06,1e-08,2.000315430495791e-13,-1.9716843666469293e-08,0.001,1.9716843666469293e-08,0.001,1.9716843666469293e-08,1e-08,1.9716843666469295e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,6.840178032066671e-15,9.128106840158739e-08,-9.220148643754402e-10,0.0,8.466199166182177e-08,-8.551630812313651e-10,0.0,0.0,-8.437214924062655e-10,0.0,0.0,-8.434146018283912e-10
0.064068,-2.1583306875133094e-08,0.00100002,2.1583738541270593e-08,0.100002,2.1583738541270594e-06,1.00002e-08,2.1583738541270595e-13,-2.0004339785218134e-08,0.001,2.0004339785218134e-08,0.1,2.0004339785218135e-06,1e-08,2.0004339785218136e-13,-1.9717010845945463e-08,0.001,1.9717010845945463e-08,0.001,1.9717010845945463e-08,1e-08,1.9717010845945464e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,1.6024134107042863e-14,1.3674256936870047e-07,-1.3812080760581448e-09,0.0,1.2679682048372607e-07,-1.2807631567224367e-09,0.0,0.0,-1.2632085334479031e-09,0.0,0.0,-1.2627449432595828e-09
0.0954932,-2.1622424750864942e-08,0.00100003,2.1623073423607468e-08,0.100003,2.162307342360747e-06,1.00003e-08,2.1623073423607468e-13,-2.0006118168527953e-08,0.001,2.0006118168527953e-08,0.1,2.0006118168527954e-06,1e-08,2.0006118168527955e-13,-1.9717010845945463e-08,0.001,1.9717010845945463e-08,0.001,1.9717010845945463e-08,1e-08,1.9717010845945464e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,3.640880477547316e-14,2.040140210415745e-07,-2.0606903032449563e-09,0.0,1.8903775068601891e-07,-1.909453134429415e-09,0.0,0.0,-1.882813346573816e-09,0.0,0.0,-1.882118302673347e-09
0.133403,-2.1665105450080184e-08,0.00100004,2.1665972054298188e-08,0.100004,2.1665972054298185e-06,1.00004e-08,2.1665972054298188e-13,-2.000848965043109e-08,0.00100001,2.0008689735327596e-08,0.100001,2.0008689735327598e-06,1.00001e-08,2.0008689735327598e-13,-1.971717802701759e-08,0.001,1.971717802701759e-08,0.001,1.971717802701759e-08,1e-08,1.9717178027017591e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,6.92615973591618e-14,2.853279679653864e-07,-2.882001904309732e-09,7.585178409531037e-15,2.641317754579012e-07,-2.667963390125066e-09,0.0,0.0,-2.6302801473996918e-09,0.0,0.0,-2.6292995515024365e-09
0.183994,-2.1714310648173875e-08,0.00100005,2.1715396363706283e-08,0.100005,2.1715396363706282e-06,1.00005e-08,2.1715396363706285e-13,-2.0011454491714913e-08,0.00100001,2.001165460625983e-08,0.100001,2.0011654606259832e-06,1.00001e-08,2.0011654606259833e-13,-1.9717512393948964e-08,0.001,1.9717512393948964e-08,0.001,1.9717512393948964e-08,1e-08,1.9717512393948964e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,1.2418903185918668e-13,3.940897810190111e-07,-3.980539608275322e-09,1.7709173351485873e-14,3.6436033778224e-07,-3.680352760219233e-09,0.0,0.0,-3.6277988416352683e-09,0.0,0.0,-3.626420258008735e-09
0.251764,-2.17689108495621e-08,0.00100007,2.177043467332157e-08,0.100007,2.177043467332157e-06,1.00007e-08,2.1770434673321573e-13,-2.0052070692997877e-08,0.00100001,2.0052271213704808e-08,0.100001,2.0052271213704807e-06,1.00001e-08,2.005227121370481e-13,-1.9717846767263694e-08,0.001,1.9717846767263694e-08,0.001,1.9717846767263694e-08,1e-08,1.9717846767263696e-13,-1.9709645545908895e-08,0.001,1.9709645545908895e-08,0.001,1.9709645545908895e-08,1e-08,1.9709645545908895e-13,2.2745856803838365e-13,5.401527377118365e-07,-5.4558039427265675e-09,3.129846166018494e-14,4.98895650966653e-07,-5.039268001659498e-09,0.0,0.0,-4.964063954267974e-09,0.0,0.0,-4.962129579428194e-09
0.33391,-2.177377747063714e-08,0.0010001,2.1775954848384204e-08,0.10001,2.1775954848384206e-06,1.0001e-08,2.1775954848384202e-13,-2.0058014377777582e-08,0.00100001,2.005821495792136e-08,0.100001,2.005821495792136e-06,1.00001e-08,2.005821495792136e-13,-1.9718181146961718e-08,0.001,1.9718181146961718e-08,0.001,1.9718181146961718e-08,1e-08,1.971818114696172e-13,-1.9712255599899e-08,0.001,1.9712255599899e-08,0.001,1.9712255599899e-08,1e-08,1.9712255599899002e-13,4.0632144044870294e-13,7.172448676852705e-07,-7.244414778753656e-09,4.777531815102425e-14,6.620181779109169e-07,-6.686937173715156e-09,0.0,0.0,-6.583817465069207e-09,0.0,0.0,-6.581396335108013e-09
0.438825,-2.169581461312436e-08,0.00100013,2.1698635069024067e-08,0.100013,2.1698635069024066e-06,1.00013e-08,2.1698635069024063e-13,-2.006574442566476e-08,0.00100002,2.006614574055327e-08,0.100002,2.0066145740553275e-06,1.00002e-08,2.0066145740553273e-13,-1.9718849925508374e-08,0.001,1.9718849925508374e-08,0.001,1.9718849925508374e-08,1e-08,1.9718849925508375e-13,-1.9712255599899e-08,0.001,1.9712255599899e-08,0.001,1.9712255599899e-08,1e-08,1.9712255599899002e-13,7.022295711664455e-13,9.426198811218007e-07,-9.520608403766617e-09,8.987926967909384e-14,8.70436948371513e-07,-8.792113697736971e-09,0.0,0.0,-8.65259991697252e-09,0.0,0.0,-8.649486950258455e-09
0.572201,-2.1496250251618307e-08,0.00100018,2.15001195766636e-08,0.100018,2.1500119576663598e-06,1.00018e-08,2.1500119576663597e-13,-2.0148880833512884e-08,0.00100002,2.014928381112955e-08,0.100002,2.014928381112955e-06,1.00002e-08,2.0149283811129554e-13,-1.971968593460046e-08,0.001,1.971968593460046e-08,0.001,1.971968593460046e-08,1e-08,1.9719685934600462e-13,-1.9712255599899e-08,0.001,1.9712255599899e-08,0.001,1.9712255599899e-08,1e-08,1.9712255599899002e-13,1.2183046684074166e-12,1.226512792113949e-06,-1.2387663601326973e-08,1.4362681227972645e-13,1.1364926590007837e-06,-1.1479463953478809e-08,0.0,0.0,-1.1282706446857477e-08,0.0,0.0,-1.1278602461732554e-08
0.730231,-2.1112777086465514e-08,0.00100024,2.111784415296626e-08,0.100024,2.1117844152966264e-06,1.00024e-08,2.1117844152966263e-13,-2.0162624632887543e-08,0.00100003,2.016322951162653e-08,0.100003,2.0163229511626528e-06,1.00003e-08,2.016322951162653e-13,-1.9740577270777503e-08,0.001,1.9740577270777503e-08,0.001,1.9740577270777503e-08,1e-08,1.9740577270777503e-13,-1.9712255599899e-08,0.001,1.9712255599899e-08,0.001,1.9712255599899e-08,1e-08,1.9712255599899002e-13,2.0190531875202823e-12,1.556901631100301e-06,-1.5724082391772004e-08,2.392157994016692e-13,1.4519458754022825e-06,-1.466573166026243e-08,0.0,0.0,-1.4402278676924185e-08,0.0,0.0,-1.4393699062907069e-08
0.931464,-2.06039184078411e-08,0.00100032,2.061051166173161e-08,0.100032,2.061051166173161e-06,1.00032e-08,2.0610511661731608e-13,-2.021714079322169e-08,0.00100004,2.0217949478853417e-08,0.100004,2.0217949478853415e-06,1.00004e-08,2.0217949478853418e-13,-1.9722695897724176e-08,0.001,1.9722695897724176e-08,0.001,1.9722695897724176e-08,1e-08,1.9722695897724179e-13,-1.9712255599899e-08,0.001,1.9712255599899e-08,0.001,1.9712255599899e-08,1e-08,1.9712255599899002e-13,3.345833447669257e-12,1.9675069521098594e-06,-1.9870229229586158e-08,4.019500351312986e-13,1.8547293822568512e-06,-1.8734046868318533e-08,0.0,0.0,-1.8371096251938277e-08,0.0,0.0,-1.8360415726478232e-08
1.16457,-1.999632546981669e-08,0.00100041,2.0004523963259317e-08,0.100041,2.0004523963259318e-06,1.00041e-08,2.0004523963259316e-13,-2.0272946882327406e-08,0.00100004,2.0273757800202698e-08,0.100004,2.0273757800202696e-06,1.00004e-08,2.0273757800202698e-13,-1.9725539115580484e-08,0.001,1.9725539115580484e-08,0.001,1.9725539115580484e-08,1e-08,1.9725539115580486e-13,-1.9712255599899e-08,0.001,1.9712255599899e-08,0.001,1.9712255599899e-08,1e-08,1.9712255599899002e-13,5.256951460106074e-12,2.4291631449628453e-06,-2.4531446042807622e-08,5.909798573692053e-13,2.3225970952783047e-06,-2.345974516492449e-08,0.0,0.0,-2.2969191791599574e-08,0.0,0.0,-2.295541482989775e-08
1.44931,-1.9258548018168607e-08,0.00100054,1.9268947634098418e-08,0.100054,1.926894763409842e-06,1.00054e-08,1.9268947634098416e-13,-2.0290997298896392e-08,0.00100006,2.029221475873433e-08,0.100006,2.0292214758734325e-06,1.00006e-08,2.0292214758734323e-13,-1.9729888458955805e-08,0.001,1.9729888458955805e-08,0.001,1.9729888458955805e-08,1e-08,1.9729888458955806e-13,-1.9712427248352008e-08,0.001,1.9712427248352008e-08,0.001,1.9712427248352008e-08,1e-08,1.971242724835201e-13,8.21813809996043e-12,2.97234348093347e-06,-3.0015070139099456e-08,9.376393716238858e-13,2.8946199597476183e-06,-2.9237345955759942e-08,0.0,0.0,-2.858702405251825e-08,0.0,0.0,-2.8568275235428155e-08
1.78516,-1.8498559502540933e-08,0.00100068,1.851113852300266e-08,0.100068,1.851113852300266e-06,1.00068e-08,1.8511138523002662e-13,-2.0226715814257307e-08,0.00100007,2.0228131684364306e-08,0.100007,2.0228131684364306e-06,1.00007e-08,2.0228131684364305e-13,-1.9736916602054267e-08,0.00100001,1.973711397122029e-08,0.00100001,1.973711397122029e-08,1.00001e-08,1.9737113971220289e-13,-1.971259889848612e-08,0.001,1.971259889848612e-08,0.001,1.971259889848612e-08,1e-08,1.9712598898486121e-13,1.2442802122031859e-11,3.5878273270195863e-06,-3.62277491783691e-08,1.413159347059606e-12,3.567188619860775e-06,-3.6030420525798e-08,6.628643440854365e-14,6.628643440854365e-14,-3.52156012062209e-08,0.0,0.0,-3.5188685370721314e-08
2.17493,-1.7727633212007315e-08,0.00100086,1.774287897656964e-08,0.100086,1.774287897656964e-06,1.00086e-08,1.7742878976569643e-13,-2.0107810007330544e-08,0.00100009,2.01096197102312e-08,0.100009,2.0109619710231203e-06,1.00009e-08,2.0109619710231202e-13,-1.976721156580129e-08,0.00100001,1.976740923791695e-08,0.00100001,1.976740923791695e-08,1.00001e-08,1.976740923791695e-13,-1.971277055030135e-08,0.001,1.971277055030135e-08,0.001,1.971277055030135e-08,1e-08,1.9712770550301353e-13,1.8385143775489135e-11,4.272481821292297e-06,-4.31373796189938e-08,2.1185272466487697e-12,4.343163846199899e-06,-4.3867763251090476e-08,1.4333309492959222e-13,1.4333309492959222e-13,-4.292019021079228e-08,0.0,0.0,-4.287205511364649e-08
2.62975,-1.6974777378970035e-08,0.00100107,1.699294039076553e-08,0.100107,1.6992940390765532e-06,1.00107e-08,1.6992940390765533e-13,-1.9886890568387145e-08,0.00100012,1.988927699525535e-08,0.100012,1.988927699525535e-06,1.00012e-08,1.988927699525535e-13,-1.9782976653347884e-08,0.00100001,1.9783174483114418e-08,0.00100001,1.9783174483114418e-08,1.00001e-08,1.978317448311442e-13,-1.9713457174374632e-08,0.001,1.9713457174374632e-08,0.001,1.9713457174374632e-08,1e-08,1.9713457174374635e-13,2.6646044800316562e-11,5.037634267897592e-06,-5.085777057920547e-08,3.203921914846106e-12,5.238722986929789e-06,-5.291262835899469e-08,2.333100293448545e-13,2.333100293448545e-13,-5.1917793674433784e-08,0.0,0.0,-5.1838040044949647e-08
3.15529,-1.6226940431636166e-08,0.00100131,1.624819772360161e-08,0.10013,1.6248035454197291e-06,1.00137e-08,1.6249171340027508e-13,-1.9519194989448865e-08,0.00100015,1.9522122868697284e-08,0.100015,1.9522122868697284e-06,1.00015e-08,1.9522122868697282e-13,-1.9803122868866576e-08,0.00100001,1.9803320900095265e-08,0.00100001,1.9803320900095265e-08,1.00001e-08,1.9803320900095268e-13,-1.9714487160922436e-08,0.001,1.9714487160922436e-08,0.001,1.9714487160922436e-08,1e-08,1.9714487160922437e-13,3.781760201983606e-11,5.883005616883035e-06,-5.938559145775247e-08,4.742639575060399e-12,6.254430514436552e-06,-6.317064349718512e-08,3.3738336127001004e-13,3.3738336127001004e-13,-6.232502279256526e-08,0.0,0.0,-6.2198688019985e-08
3.75877,-1.5560199939715023e-08,0.00100158,1.558478505561977e-08,0.100158,1.5584785055619774e-06,1.00202e-08,1.5591631543593248e-13,-1.9107830135148812e-08,0.0010002,1.911165170117584e-08,0.10002,1.911165170117584e-06,1.0002e-08,1.911165170117584e-13,-1.9823292182805548e-08,0.00100001,1.9823490415727376e-08,0.00100001,1.9823490415727376e-08,1.00001e-08,1.9823490415727378e-13,-1.9719329700083655e-08,0.001,1.9719329700083655e-08,0.001,1.9719329700083655e-08,1e-08,1.9719329700083657e-13,5.2654227766033326e-11,6.814125955959958e-06,-6.877576682499366e-08,7.048878241051135e-12,7.396249277969152e-06,-7.470172149214904e-08,4.570129649350123e-13,4.570129649350123e-13,-7.42878635282448e-08,0.0,0.0,-7.409879010518061e-08
4.44079,-1.4916632103542087e-08,0.0010019,1.494497370453882e-08,0.100189,1.4944824538217783e-06,1.0045e-08,1.4983756948008027e-13,-1.8582673415303424e-08,0.00100025,1.858731908365725e-08,0.100025,1.8587319083657251e-06,1.00025e-08,1.858731908365725e-13,-1.9831871142904315e-08,0.00100002,1.983226778032717e-08,0.00100002,1.983226778032717e-08,1.00002e-08,1.9832267780327171e-13,-1.972589083805307e-08,0.001,1.972589083805307e-08,0.001,1.972589083805307e-08,1e-08,1.9725890838053073e-13,7.198376647782389e-11,7.823219437688228e-06,-7.894910606003228e-08,1.0217316971728195e-11,8.651267859190038e-06,-8.737534964562066e-08,7.275276200712477e-13,7.275276200712477e-13,-8.781346102509568e-08,0.0,0.0,-8.755210764002886e-08
5.21108,-1.4342565589094802e-08,0.0010023,1.437555348994972e-08,0.100224,1.4374692936014373e-06,1.01621e-08,1.457505857729403e-13,-1.8016924909279672e-08,0.00100032,1.8022690325250642e-08,0.100032,1.802269032525064e-06,1.00032e-08,1.8022690325250641e-13,-1.9790389110687475e-08,0.00100002,1.9790784918469687e-08,0.00100002,1.9790784918469687e-08,1.00002e-08,1.979078491846969e-13,-1.9734516135941134e-08,0.001,1.9734516135941134e-08,0.001,1.9734516135941134e-08,1e-08,1.9734516135941136e-13,9.739401662735876e-11,8.919439725008855e-06,-8.999692863743741e-08,1.4658359240006562e-11,1.00256594151654e-05,-1.012534679070084e-07,1.0324143966310165e-12,1.0324143966310165e-12,-1.0305764740672999e-07,0.0,0.0,-1.0275325606137862e-07
6.07276,-1.3800462305509026e-08,0.00100288,1.3840207636948891e-08,0.100263,1.3836757521372514e-06,1.06913e-08,1.4754488264688862e-13,-1.738406958877044e-08,0.0010004,1.7391023216605946e-08,0.10004,1.7391023216605947e-06,1.0004e-08,1.7391023216605946e-13,-1.9674407039332662e-08,0.00100002,1.9674800527473448e-08,0.00100002,1.9674800527473448e-08,1.00002e-08,1.9674800527473447e-13,-1.9744176813214423e-08,0.001,1.9744176813214423e-08,0.001,1.9744176813214423e-08,1e-08,1.9744176813214425e-13,1.316417738224617e-10,1.009983386475107e-05,-1.0188838386037395e-07,2.065016127330666e-11,1.150922959861065e-05,-1.1623282313529125e-07,1.3714752577832463e-12,1.3714752577832463e-12,-1.2001052093056096e-07,0.0,0.0,-1.1976624820616646e-07
7.02883,-1.3334687270977613e-08,0.00100398,1.3387759326316106e-08,0.100306,1.3375491414026807e-06,1.2865e-08,1.71550751741127e-13,-1.67634063164863e-08,0.00100048,1.6771452751518214e-08,0.100048,1.6771452751518214e-06,1.00048e-08,1.6771452751518213e-13,-1.9479846608634754e-08,0.00100003,1.9480431004033013e-08,0.00100003,1.9480431004033013e-08,1.00003e-08,1.948043100403301e-13,-1.9744486714101083e-08,0.001,1.9744486714101083e-08,0.001,1.9744486714101083e-08,1e-08,1.9744486714101085e-13,1.8238237376993425e-10,1.136587557791277e-05,-1.146371143050103e-07,2.834311641426829e-11,1.3096670891948049e-05,-1.3225965266546598e-07,1.9301981661972988e-12,1.9301981661972988e-12,-1.386344316311217e-07,0.0,0.0,-1.3864317084780297e-07
8.02883,-1.294136965584862e-08,0.00100633,1.3023288525770142e-08,0.100351,1.2986793863340648e-06,1.98741e-08,2.5719807467730106e-13,-1.6144317142460563e-08,0.00100058,1.615368084640319e-08,0.100058,1.6153680846403189e-06,1.00058e-08,1.615368084640319e-13,-1.9186391076971875e-08,0.00100003,1.9186966668704183e-08,0.00100003,1.9186966668704183e-08,1.00003e-08,1.9186966668704185e-13,-1.9726679932164545e-08,0.001,1.9726679932164545e-08,0.001,1.9726679932164545e-08,1e-08,1.9726679932164545e-13,2.64301243691456e-10,1.2651613594590984e-05,-1.2757822676278422e-07,3.770682035689439e-11,1.4695894659445907e-05,-1.4840380827111807e-07,2.50578989850542e-12,2.50578989850542e-12,-1.5782063083842688e-07,0.0,0.0,-1.5836965351316818e-07
9.02883,-1.2608198299585667e-08,0.00101113,1.2748527546660056e-08,0.100392,1.2657622436920043e-06,3.778e-08,4.763377317583465e-13,-1.561153001452639e-08,0.00100067,1.5621989739636123e-08,0.100067,1.5621989739636125e-06,1.00067e-08,1.5621989739636123e-13,-1.8851575225680238e-08,0.00100004,1.8852329288689268e-08,0.00100004,1.8852329288689268e-08,1.00004e-08,1.8852329288689266e-13,-1.9675094869610325e-08,0.001,1.9675094869610325e-08,0.001,1.9675094869610325e-08,1e-08,1.9675094869610326e-13,4.046304907658454e-10,1.3904767639983403e-05,-1.4018594872463812e-07,4.816654546662765e-11,1.624248210339499e-05,-1.6401518206574707e-07,3.2598529075348687e-12,3.2598529075348687e-12,-1.7667201754081425e-07,0.0,0.0,-1.7804455163182982e-07
