time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
0.000588385,-2.1141487990927384e-08,0.001,2.1141487990927384e-08,0.1,2.1141487990927386e-06,1e-08,2.1141487990927386e-13,-1.930846211966572e-08,0.001,1.930846211966572e-08,0.1,1.930846211966572e-06,1e-08,1.930846211966572e-13,-1.909158901478005e-08,0.001,1.909158901478005e-08,0.001,1.909158901478005e-08,1e-08,1.9091589014780053e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,1.2315641680502972e-09,-1.2439917701097138e-11,0.0,1.1247201389436718e-09,-1.136069587618467e-11,0.0,0.0,-1.1235713486260484e-11,0.0,0.0,-1.1221730872534859e-11
0.000992508,-2.1141764747354642e-08,0.001,2.1141764747354642e-08,0.1,2.1141764747354643e-06,1e-08,2.1141764747354643e-13,-1.930846211966572e-08,0.001,1.930846211966572e-08,0.1,1.930846211966572e-06,1e-08,1.930846211966572e-13,-1.908840496057487e-08,0.001,1.908840496057487e-08,0.001,1.908840496057487e-08,1e-08,1.908840496057487e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,2.077407634154822e-09,-2.098370565735839e-11,0.0,1.8972165090250532e-09,-1.916361148343397e-11,0.0,0.0,-1.8949699823508102e-11,0.0,0.0,-1.8929055796598572e-11
0.001,-2.1141764747354642e-08,0.001,2.1141764747354642e-08,0.1,2.1141764747354643e-06,1e-08,2.1141764747354643e-13,-1.930846211966572e-08,0.001,1.930846211966572e-08,0.1,1.930846211966572e-06,1e-08,1.930846211966572e-13,-1.908840496057487e-08,0.001,1.908840496057487e-08,0.001,1.908840496057487e-08,1e-08,1.908840496057487e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,2.093088650202053e-09,-2.1142098174904555e-11,0.0,1.911537749846906e-09,-1.9308269035044523e-11,0.0,0.0,-1.909270872336943e-11,0.0,0.0,-1.907194120111919e-11
0.00101618,-2.1141764747354642e-08,0.001,2.1141764747354642e-08,0.1,2.1141764747354643e-06,1e-08,2.1141764747354643e-13,-1.930846211966572e-08,0.001,1.930846211966572e-08,0.1,1.930846211966572e-06,1e-08,1.930846211966572e-13,-1.908840496057487e-08,0.001,1.908840496057487e-08,0.001,1.908840496057487e-08,1e-08,1.908840496057487e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,2.1269539518096607e-09,-2.1484168507779216e-11,0.0,1.942466430639429e-09,-1.9620676828031544e-11,0.0,0.0,-1.940155602712761e-11,0.0,0.0,-1.9380521799776903e-11
0.00105114,-2.114181087390344e-08,0.001,2.114181087390344e-08,0.1,2.114181087390344e-06,1e-08,2.1141810873903441e-13,-1.930846211966572e-08,0.001,1.930846211966572e-08,0.1,1.930846211966572e-06,1e-08,1.930846211966572e-13,-1.908840496057487e-08,0.001,1.908840496057487e-08,0.001,1.908840496057487e-08,1e-08,1.908840496057487e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,2.2001266049166756e-09,-2.22232788247538e-11,0.0,2.009293790374077e-09,-2.02956939134967e-11,0.0,0.0,-2.0068879991242934e-11,0.0,0.0,-2.004726949625859e-11
0.00112667,-2.1141857000588773e-08,0.001,2.1141857000588773e-08,0.1,2.1141857000588775e-06,1e-08,2.1141857000588774e-13,-1.930846211966572e-08,0.001,1.930846211966572e-08,0.1,1.930846211966572e-06,1e-08,1.930846211966572e-13,-1.908840496057487e-08,0.001,1.908840496057487e-08,0.001,1.908840496057487e-08,1e-08,1.908840496057487e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,2.358214206382868e-09,-2.3820107315563677e-11,0.0,2.1536722366200136e-09,-2.1754047473713612e-11,0.0,0.0,-2.1510612800442884e-11,0.0,0.0,-2.148775729703838e-11
0.00126796,-2.1141949254368896e-08,0.001,2.1141949254368896e-08,0.1,2.1141949254368896e-06,1e-08,2.1141949254368898e-13,-1.930846211966572e-08,0.001,1.930846211966572e-08,0.1,1.930846211966572e-06,1e-08,1.930846211966572e-13,-1.908522090636951e-08,0.001,1.908522090636951e-08,0.001,1.908522090636951e-08,1e-08,1.9085220906369512e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,2.6539416613876964e-09,-2.6807223454253357e-11,0.0,2.423753405295883e-09,-2.4482112805675054e-11,0.0,0.0,-2.4207136696795216e-11,0.0,0.0,-2.418240209211553e-11
0.0015323,-2.1157645233679886e-08,0.001,2.1157645233679886e-08,0.1,2.1157645233679887e-06,1e-08,2.1157645233679888e-13,-1.9316664536591195e-08,0.001,1.9316664536591195e-08,0.1,1.9316664536591194e-06,1e-08,1.9316664536591197e-13,-1.9082036852164154e-08,0.001,1.9082036852164154e-08,0.001,1.9082036852164154e-08,1e-08,1.9082036852164155e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,3.2076300435537195e-09,-3.2399979467204884e-11,0.0,2.929263948552532e-09,-2.958822884760653e-11,0.0,0.0,-2.925123187684007e-11,0.0,0.0,-2.922382331888807e-11
0.00202683,-2.114241053145929e-08,0.001,2.114241053145929e-08,0.1,2.1142410531459287e-06,1e-08,2.114241053145929e-13,-1.9316664536591195e-08,0.001,1.9316664536591195e-08,0.1,1.9316664536591194e-06,1e-08,1.9316664536591197e-13,-1.9082036852164154e-08,0.001,1.9082036852164154e-08,0.001,1.9082036852164154e-08,1e-08,1.9082036852164155e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,4.242730115285853e-09,-4.285543119176464e-11,0.0,3.874978289767296e-09,-3.9140803434185835e-11,0.0,0.0,-3.868777719494397e-11,0.0,0.0,-3.865536617761482e-11
0.00295201,-2.11585223252255e-08,0.001,2.11585223252255e-08,0.1,2.11585223252255e-06,1e-08,2.1158522325225502e-13,-1.9316664536591195e-08,0.001,1.9316664536591195e-08,0.1,1.9316664536591194e-06,1e-08,1.9316664536591197e-13,-1.9082036852164154e-08,0.001,1.9082036852164154e-08,0.001,1.9082036852164154e-08,1e-08,1.9082036852164155e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,6.180698842086214e-09,-6.243067712219993e-11,0.0,5.644246067667677e-09,-5.701201641623233e-11,0.0,0.0,-5.6341919506640654e-11,0.0,0.0,-5.630014975401425e-11
0.00450012,-2.1159491799572406e-08,0.001,2.1159491799572406e-08,0.1,2.1159491799572405e-06,1e-08,2.115949179957241e-13,-1.9308793035150165e-08,0.001,1.9308793035150165e-08,0.1,1.9308793035150164e-06,1e-08,1.9308793035150167e-13,-1.9078852797958973e-08,0.001,1.9078852797958973e-08,0.001,1.9078852797958973e-08,1e-08,1.9078852797958973e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,9.42366370621998e-09,-9.518757039982746e-11,0.0,8.603567490646662e-09,-8.690385308052279e-11,0.0,0.0,-8.587778695006087e-11,0.0,0.0,-8.582528637873561e-11
0.00709062,-2.1145639853323024e-08,0.001,2.1145639853323024e-08,0.1,2.114563985332302e-06,1e-08,2.1145639853323026e-13,-1.9316995594672727e-08,0.001,1.9316995594672727e-08,0.1,1.9316995594672728e-06,1e-08,1.9316995594672728e-13,-1.9078852797958973e-08,0.001,1.9078852797958973e-08,0.001,1.9078852797958973e-08,1e-08,1.9078852797958973e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,1.4846663930183276e-08,-1.4996480266206035e-10,0.0,1.3557594522358632e-08,-1.3694402976175162e-10,0.0,0.0,-1.3530106088549186e-10,0.0,0.0,-1.352306041057322e-10
0.0114253,-2.1163924449621485e-08,0.001,2.1163924449621485e-08,0.1,2.1163924449621484e-06,1e-08,2.1163924449621487e-13,-1.9317326660448832e-08,0.001,1.9317326660448832e-08,0.1,1.931732666044883e-06,1e-08,1.9317326660448834e-13,-1.9078852797958973e-08,0.001,1.9078852797958973e-08,0.001,1.9078852797958973e-08,1e-08,1.9078852797958973e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,2.3928809093478514e-08,-2.4170272530694526e-10,0.0,2.184730304568155e-08,-2.2067762194597067e-10,0.0,0.0,-2.180009555245322e-10,0.0,0.0,-2.1790045264649947e-10
0.0186787,-2.1168543132770468e-08,0.001,2.1168543132770468e-08,0.1,2.116854313277047e-06,1e-08,2.1168543132770469e-13,-1.9309785827752988e-08,0.001,1.9309785827752988e-08,0.1,1.930978582775299e-06,1e-08,1.930978582775299e-13,-1.9075668743753613e-08,0.001,1.9075668743753613e-08,0.001,1.9075668743753613e-08,1e-08,1.9075668743753614e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,0.0,3.912965625864301e-08,-3.95245100627075e-10,0.0,3.571340149746088e-08,-3.6073782185298895e-10,0.0,0.0,-3.56363027555918e-10,0.0,0.0,-3.5623534228208996e-10
0.030816,-2.1176444249074356e-08,0.00100001,2.1176656013516847e-08,0.100001,2.117665601351685e-06,1.00001e-08,2.1176656013516848e-13,-1.93186510005053e-08,0.001,1.93186510005053e-08,0.1,1.93186510005053e-06,1e-08,1.93186510005053e-13,-1.9075668743753613e-08,0.001,1.9075668743753613e-08,0.001,1.9075668743753613e-08,1e-08,1.9075668743753614e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,2.570248567849356e-15,6.457537410514452e-08,-6.522673871370948e-10,0.0,5.8926551513515744e-08,-5.95211739878794e-10,0.0,0.0,-5.878878265283363e-10,0.0,0.0,-5.877146562554062e-10
0.0480722,-2.1218884966353283e-08,0.00100001,2.121909715520295e-08,0.100001,2.121909715520295e-06,1.00001e-08,2.121909715520295e-13,-1.931997546369587e-08,0.001,1.931997546369587e-08,0.1,1.9319975463695872e-06,1e-08,1.9319975463695871e-13,-1.907566874375379e-08,0.001,1.907566874375379e-08,0.001,1.907566874375379e-08,1e-08,1.9075668743753794e-13,-1.9070880635219177e-08,0.001,1.9070880635219177e-08,0.001,1.9070880635219177e-08,1e-08,1.907088063521918e-13,6.231821795462146e-15,1.0082531521534945e-07,-1.018421048283637e-09,0.0,9.193209821258199e-08,-9.285977665818168e-10,0.0,0.0,-9.170580897687508e-10,0.0,0.0,-9.168022957635712e-10
0.0728837,-2.1251253541099818e-08,0.00100002,2.1251678566170636e-08,0.100002,2.125167856617064e-06,1.00002e-08,2.125167856617064e-13,-1.9329836049695068e-08,0.001,1.9329836049695068e-08,0.1,1.932983604969507e-06,1e-08,1.932983604969507e-13,-1.9078852797958973e-08,0.001,1.9078852797958973e-08,0.001,1.9078852797958973e-08,1e-08,1.9078852797958973e-13,-1.9070880635219177e-08,0.001,1.9070880635219177e-08,0.001,1.9070880635219177e-08,1e-08,1.907088063521918e-13,1.6777331340074926e-14,1.5302664201256873e-07,-1.5456912526584076e-09,0.0,1.394127187001359e-07,-1.4081951977065544e-09,0.0,0.0,-1.3904283122157479e-09,0.0,0.0,-1.3899747188727628e-09
0.109217,-2.130783169336393e-08,0.00100002,2.1308257849997795e-08,0.100002,2.1308257849997796e-06,1.00002e-08,2.1308257849997796e-13,-1.9324612054752175e-08,0.001,1.9324612054752175e-08,0.1,1.9324612054752176e-06,1e-08,1.9324612054752177e-13,-1.9078852797958973e-08,0.001,1.9078852797958973e-08,0.001,1.9078852797958973e-08,1e-08,1.9078852797958973e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,3.226100816529846e-14,2.296723906654367e-07,-2.319867351929658e-09,0.0,2.089232844898597e-07,-2.1103151036062096e-09,0.0,0.0,-2.083619062603007e-09,0.0,0.0,-2.082913622779455e-09
0.162791,-2.139371135874287e-08,0.00100004,2.1394567107197222e-08,0.100004,2.139456710719722e-06,1.00004e-08,2.139456710719722e-13,-1.9336795307093337e-08,0.001,1.9336795307093337e-08,0.1,1.9336795307093336e-06,1e-08,1.9336795307093338e-13,-1.9075668743753613e-08,0.001,1.9075668743753613e-08,0.001,1.9075668743753613e-08,1e-08,1.9075668743753614e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,7.810687585868852e-14,3.431454977932018e-07,-3.4660025823375666e-09,0.0,3.114822821962993e-07,-3.14625421589371e-09,0.0,0.0,-3.1055687202820902e-09,0.0,0.0,-3.104662509830648e-09
0.229051,-2.148972966619543e-08,0.00100005,2.1490804152678735e-08,0.100005,2.149080415267874e-06,1.00005e-08,2.1490804152678739e-13,-1.9342431480600377e-08,0.00100001,1.9342624904915184e-08,0.100001,1.9342624904915183e-06,1.00001e-08,1.9342624904915184e-13,-1.9075668743753613e-08,0.001,1.9075668743753613e-08,0.001,1.9075668743753613e-08,1e-08,1.9075668743753614e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,1.4930235024256895e-13,4.841196566211691e-07,-4.889897830212845e-09,1.2816295099141939e-14,4.383648853063627e-07,-4.4278709093750295e-09,0.0,0.0,-4.369509891705095e-09,0.0,0.0,-4.368355369352283e-09
0.316146,-2.1582499379736356e-08,0.00100007,2.158401015469294e-08,0.100007,2.158401015469294e-06,1.00007e-08,2.158401015469294e-13,-1.9358274258437652e-08,0.00100001,1.9358467841180238e-08,0.100001,1.9358467841180235e-06,1.00001e-08,1.9358467841180238e-13,-1.9075984050728638e-08,0.001,1.9075984050728638e-08,0.001,1.9075984050728638e-08,1e-08,1.907598405072864e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,2.808832950861394e-13,6.70225865279989e-07,-6.769606815097337e-09,2.96763840646676e-14,6.052814520725833e-07,-6.11386294565609e-09,0.0,0.0,-6.030916108374996e-09,0.0,0.0,-6.0294077327696805e-09
0.433551,-2.1618357346906963e-08,0.0010001,2.1620519182641652e-08,0.10001,2.1620519182641653e-06,1.0001e-08,2.1620519182641652e-13,-1.938600237761046e-08,0.00100001,1.9386196237634238e-08,0.100001,1.9386196237634237e-06,1.00001e-08,1.938619623763424e-13,-1.9079168157563926e-08,0.001,1.9079168157563926e-08,0.001,1.9079168157563926e-08,1e-08,1.9079168157563928e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,5.346936195173896e-13,9.215234674994799e-07,-9.307684675840404e-09,5.243652015629163e-14,8.306090753913848e-07,-8.389853794435755e-09,0.0,0.0,-8.270883446016414e-09,0.0,0.0,-8.268524246082955e-09
0.579517,-2.1526181888190872e-08,0.00100015,2.1529410815474103e-08,0.100015,2.1529410815474103e-06,1.00015e-08,2.1529410815474101e-13,-1.9410529412647687e-08,0.00100001,1.9410723517941816e-08,0.100001,1.9410723517941816e-06,1.00001e-08,1.9410723517941816e-13,-1.9079483523847738e-08,0.001,1.9079483523847738e-08,0.001,1.9079483523847738e-08,1e-08,1.907948352384774e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,1.0060072193414764e-12,1.2326375747431374e-06,-1.2449743915712281e-08,8.07692935190721e-14,1.1111063649571278e-06,-1.1223102797625595e-08,0.0,0.0,-1.1055811488499451e-08,0.0,0.0,-1.105234845273757e-08
0.764153,-2.1262904834037648e-08,0.00100022,2.126758267310114e-08,0.100022,2.1267582673101136e-06,1.00022e-08,2.1267582673101136e-13,-1.945823551852971e-08,0.00100002,1.945862468324008e-08,0.100002,1.945862468324008e-06,1.00002e-08,1.9458624683240082e-13,-1.907979889681054e-08,0.001,1.907979889681054e-08,0.001,1.907979889681054e-08,1e-08,1.9079798896810541e-13,-1.9071921167772416e-08,0.001,1.9071921167772416e-08,0.001,1.9071921167772416e-08,1e-08,1.9071921167772418e-13,1.8697047126681724e-12,1.62138781648927e-06,-1.6375602345035714e-08,1.5262310898277302e-13,1.4667899368854002e-06,-1.4815757643198577e-08,0.0,0.0,-1.4578594009433471e-08,0.0,0.0,-1.4573676475838031e-08
1.00837,-2.0742913726354378e-08,0.00100033,2.0749758887884072e-08,0.100033,2.0749758887884075e-06,1.00033e-08,2.0749758887884073e-13,-1.9517432632738053e-08,0.00100002,1.9517822981390706e-08,0.100002,1.9517822981390706e-06,1.00002e-08,1.9517822981390707e-13,-1.9083298541185002e-08,0.001,1.9083298541185002e-08,0.001,1.9083298541185002e-08,1e-08,1.9083298541185003e-13,-1.9071964724698323e-08,0.001,1.9071964724698323e-08,0.001,1.9071964724698323e-08,1e-08,1.9071964724698325e-13,3.541409525965483e-12,2.1230664309599997e-06,-2.144132383210614e-08,2.479528858877319e-13,1.9386818655447603e-06,-1.9582198822626215e-08,0.0,0.0,-1.923901332460685e-08,0.0,0.0,-1.923132790802959e-08
1.29461,-2.0066000998648406e-08,0.00100048,2.007563267912776e-08,0.100048,2.0075632679127757e-06,1.00048e-08,2.0075632679127756e-13,-1.957627211145906e-08,0.00100002,1.9576663636901287e-08,0.100002,1.957666363690129e-06,1.00002e-08,1.9576663636901288e-13,-1.908742930073439e-08,0.001,1.908742930073439e-08,0.001,1.908742930073439e-08,1e-08,1.9087429300734393e-13,-1.907196472469847e-08,0.001,1.907196472469847e-08,0.001,1.907196472469847e-08,1e-08,1.9071964724698471e-13,6.2983817463754746e-12,2.6919676486414997e-06,-2.718495849346828e-08,3.6002312847072777e-13,2.4934407733582387e-06,-2.5185654915568263e-08,0.0,0.0,-2.4702544451791432e-08,0.0,0.0,-2.4690432499235452e-08
1.67117,-1.91481480363476e-08,0.00100071,1.9161743221453406e-08,0.100071,1.916174322145341e-06,1.00071e-08,1.916174322145341e-13,-1.9632422234966267e-08,0.00100003,1.9633011207633317e-08,0.100003,1.9633011207633314e-06,1.00003e-08,1.9633011207633315e-13,-1.9095376297421144e-08,0.001,1.9095376297421144e-08,0.001,1.9095376297421144e-08,1e-08,1.9095376297421146e-13,-1.9073092378609885e-08,0.001,1.9073092378609885e-08,0.001,1.9073092378609885e-08,1e-08,1.9073092378609886e-13,1.1417784649817434e-11,3.4063118247639822e-06,-3.439531296257506e-08,5.818066759750648e-13,3.22534865847608e-06,-3.2578365902300156e-08,0.0,0.0,-3.189302744479935e-08,0.0,0.0,-3.187252434368813e-08
2.10962,-1.815466959386697e-08,0.00100099,1.8172642716764897e-08,0.100099,1.8172642716764895e-06,1.00099e-08,1.8172642716764894e-13,-1.9615047111951215e-08,0.00100005,1.961602786430681e-08,0.100005,1.9616027864306812e-06,1.00005e-08,1.9616027864306813e-13,-1.9103956098911498e-08,0.001,1.9103956098911498e-08,0.001,1.9103956098911498e-08,1e-08,1.91039560989115e-13,-1.907422004253011e-08,0.001,1.907422004253011e-08,0.001,1.907422004253011e-08,1e-08,1.907422004253011e-13,1.9298100384413942e-11,4.195131429797108e-06,-4.235514816805404e-08,1.0118175462861772e-12,4.076813182780377e-06,-4.117849730206099e-08,0.0,0.0,-4.026907323507158e-08,0.0,0.0,-4.023553249041768e-08
2.66764,-1.7058586881461956e-08,0.00100137,1.7081957145489555e-08,0.100137,1.7081957145489558e-06,1.00137e-08,1.708195714548956e-13,-1.9501646220028532e-08,0.00100008,1.9503206351726135e-08,0.100008,1.9503206351726132e-06,1.00008e-08,1.9503206351726136e-13,-1.9117619269177026e-08,0.001,1.9117619269177026e-08,0.001,1.9117619269177026e-08,1e-08,1.9117619269177028e-13,-1.9075478411643335e-08,0.001,1.9075478411643335e-08,0.001,1.9075478411643335e-08,1e-08,1.9075478411643336e-13,3.233917511709501e-11,5.138819769778123e-06,-5.187408549891018e-08,1.882402236182848e-12,5.1542487949956986e-06,-5.206069709396923e-08,0.0,0.0,-5.0936980459518704e-08,0.0,0.0,-5.0879924508698255e-08
3.32168,-1.5964604139777242e-08,0.00100181,1.5993500073270236e-08,0.100181,1.599350007327024e-06,1.00181e-08,1.5993500073270238e-13,-1.923964798731619e-08,0.00100014,1.9242341538034416e-08,0.100014,1.9242341538034415e-06,1.00014e-08,1.9242341538034415e-13,-1.9142745753365668e-08,0.001,1.9142745753365668e-08,0.001,1.9142745753365668e-08,1e-08,1.914274575336567e-13,-1.9079035810680496e-08,0.001,1.9079035810680496e-08,0.001,1.9079035810680496e-08,1e-08,1.90790358106805e-13,5.1238271458853034e-11,6.174417158878711e-06,-6.231547058660221e-08,3.6440921479308724e-12,6.400191401579678e-06,-6.464407061098291e-08,0.0,0.0,-6.345697669083567e-08,0.0,0.0,-6.335825230578991e-08
4.1135,-1.4910752645326567e-08,0.00100235,1.4945792914043084e-08,0.100235,1.4945792914043085e-06,1.00236e-08,1.4945942021569535e-13,-1.881561334684052e-08,0.00100025,1.8820317250177234e-08,0.100025,1.8820317250177232e-06,1.00025e-08,1.882031725017723e-13,-1.915576916011213e-08,0.001,1.915576916011213e-08,0.001,1.915576916011213e-08,1e-08,1.915576916011213e-13,-1.9086063893704578e-08,0.001,1.9086063893704578e-08,0.001,1.9086063893704578e-08,1e-08,1.908606389370458e-13,7.898385703396542e-11,7.3460483012388474e-06,-7.412198440126657e-08,7.368736888007122e-12,7.875523183122916e-06,-7.954250054824213e-08,0.0,0.0,-7.862474614798429e-08,0.0,0.0,-7.847082829083194e-08
5.05981,-1.389024300204426e-08,0.001003,1.393191373105039e-08,0.1003,1.3931913731050393e-06,1.003e-08,1.393191373105039e-13,-1.820058254828505e-08,0.0010004,1.8207862781304364e-08,0.10004,1.8207862781304365e-06,1.0004e-08,1.8207862781304364e-13,-1.9152560084921778e-08,0.00100001,1.9152751610522627e-08,0.00100001,1.9152751610522627e-08,1.00001e-08,1.9152751610522628e-13,-1.9094525683193658e-08,0.001,1.9094525683193658e-08,0.001,1.9094525683193658e-08,1e-08,1.909452568319366e-13,1.1841728459975723e-10,8.651294753666613e-06,-8.726632841743824e-08,1.4258094196514414e-11,9.581328052709262e-06,-9.676572151668346e-08,1.8124259133976023e-13,1.8124259133976023e-13,-9.674882403754284e-08,0.0,0.0,-9.653998819668892e-08
6.05981,-1.3020341324256886e-08,0.00100366,1.3067995773503667e-08,0.100366,1.3067995773503667e-06,1.00368e-08,1.3068256180330152e-13,-1.751846224939487e-08,0.00100059,1.7528798142122013e-08,0.100059,1.752879814212201e-06,1.00059e-08,1.7528798142122013e-13,-1.9100657609043877e-08,0.00100001,1.9100848615619967e-08,0.00100001,1.9100848615619967e-08,1.00001e-08,1.910084861561997e-13,-1.910177320127915e-08,0.001,1.910177320127915e-08,0.001,1.910177320127915e-08,1e-08,1.9101773201279152e-13,1.6607173384653784e-10,9.945073989692723e-06,-1.0028653905913333e-07,2.459398692365887e-11,1.1316689404672069e-05,-1.142840084780969e-07,3.7224916743026704e-13,3.7224916743026704e-13,-1.1584929063810056e-07,0.0,0.0,-1.1564157038023605e-07
7.05981,-1.2321380341437921e-08,0.00100432,1.2374608704512931e-08,0.100431,1.237448549070952e-06,1.00439e-08,1.2375471201136834e-13,-1.6849126351446015e-08,0.0010008,1.6862605652527173e-08,0.10008,1.6862605652527172e-06,1.0008e-08,1.6862605652527172e-13,-1.8999294898037663e-08,0.00100001,1.8999484890986644e-08,0.00100001,1.8999484890986644e-08,1.00001e-08,1.8999484890986645e-13,-1.909761023447057e-08,0.001,1.909761023447057e-08,0.001,1.909761023447057e-08,1e-08,1.909761023447057e-13,2.1930009692154823e-10,1.1170201158422237e-05,-1.1260779564585923e-07,3.8073288004817457e-11,1.298610084357334e-05,-1.311329662034864e-07,5.622421164113863e-13,5.622421164113863e-13,-1.348483955412893e-07,0.0,0.0,-1.3473898963860428e-07
8.05981,-1.1727592649848147e-08,0.00100496,1.1785761509391394e-08,0.100496,1.1785761509391394e-06,1.00518e-08,1.1788341579774363e-13,-1.6193331562238703e-08,0.00100101,1.620968682711657e-08,0.100101,1.6209686827116565e-06,1.00101e-08,1.6209686827116567e-13,-1.885269968648494e-08,0.00100001,1.8852888213481804e-08,0.00100001,1.8852888213481804e-08,1.00001e-08,1.8852888213481806e-13,-1.9080168767783188e-08,0.001,1.9080168767783188e-08,0.001,1.9080168767783188e-08,1e-08,1.9080168767783189e-13,2.774689564647952e-10,1.2337049716711529e-05,-1.243352704122916e-07,5.4428552882683046e-11,1.459087619472276e-05,-1.4732613566885686e-07,7.50769113275969e-13,7.50769113275969e-13,-1.5370090669889214e-07,0.0,0.0,-1.538189676046998e-07
9.05981,-1.1235765696047185e-08,0.00100559,1.1298573626288088e-08,0.100559,1.129857362628809e-06,1.00615e-08,1.1304865655077876e-13,-1.557267200821983e-08,0.00100123,1.5591826394789943e-08,0.100123,1.5591826394789942e-06,1.00123e-08,1.5591826394789943e-13,-1.8653898211540582e-08,0.00100001,1.8654084750522698e-08,0.00100001,1.8654084750522698e-08,1.00001e-08,1.86540847505227e-13,-1.9042475282097668e-08,0.001,1.9042475282097668e-08,0.001,1.9042475282097668e-08,1e-08,1.904247528209767e-13,3.402768867056981e-10,1.345567131364429e-05,-1.3557092305968223e-07,7.358293945279496e-11,1.6134486162193536e-05,-1.6289865175881273e-07,9.373080953914196e-13,9.373080953914196e-13,-1.7235461836958523e-07,0.0,0.0,-1.7286125246204466e-07
